stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:17:00,21:17:00,404137,12.0,1
2,21:18:42,21:18:42,404927,13.0,1
3,21:20:10,21:20:10,404834,16.0,1
4,21:21:52,21:21:52,402124,12.0,2
5,21:23:32,21:23:32,402125,21.0,2
6,21:25:12,21:25:12,402126,30.0,2
7,21:26:47,21:26:47,402127,32.0,3
8,21:29:00,21:29:00,402128,48.0,3
9,21:30:41,21:30:41,402130,45.0,3
10,21:32:16,21:32:16,402132,42.0,3
11,21:34:06,21:34:06,402134,42.0,3
12,21:35:21,21:35:21,401832,33.0,3
13,21:36:39,21:36:39,401833,14.0,1
14,21:38:34,21:38:34,404264,10.0,1
15,21:40:00,21:40:00,903002,10.0,1
