stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:10:00,13:10:00,405506,6.0,3
2,13:13:00,13:13:00,400518,35.0,3
3,13:15:05,13:15:05,400519,36.0,3
4,13:16:25,13:16:25,400323,1.0,1
5,13:18:13,13:18:13,400324,16.0,1
6,13:19:22,13:19:22,400325,16.0,1
7,13:20:27,13:20:27,400326,16.0,1
8,13:22:12,13:22:12,400327,16.0,1
9,13:24:00,13:24:00,400329,16.0,1
10,13:25:37,13:25:37,400330,16.0,1
11,13:27:12,13:27:12,400331,16.0,1
12,13:28:58,13:28:58,402857,2.0,2
13,13:30:06,13:30:06,400333,22.0,2
14,13:31:14,13:31:14,400334,22.0,2
15,13:32:24,13:32:24,400335,22.0,2
16,13:33:23,13:33:23,400336,21.0,2
17,13:34:43,13:34:43,400337,17.0,2
18,13:35:58,13:35:58,400153,17.0,2
19,13:37:43,13:37:43,400154,17.0,2
20,13:38:55,13:38:55,400155,16.0,1
21,13:40:00,13:40:00,403311,16.0,1
22,13:41:03,13:41:03,404916,16.0,1
23,13:42:09,13:42:09,400157,16.0,1
24,13:44:11,13:44:11,400159,14.0,1
25,13:46:00,13:46:00,405266,11.0,1
26,13:47:09,13:47:09,405377,12.0,1
27,13:49:29,13:49:29,405230,12.0,1
28,13:50:31,13:50:31,404224,2.0,1
29,13:51:52,13:51:52,400166,12.0,1
30,13:52:37,13:52:37,404225,11.0,1
31,13:54:28,13:54:28,400168,11.0,1
32,13:55:45,13:55:45,400988,11.0,1
33,13:56:48,13:56:48,400170,10.0,1
34,13:59:01,13:59:01,404190,10.0,1
35,14:00:36,14:00:36,403953,9.0,1
36,14:02:00,14:02:00,803185,9.0,1
