stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:09:00,16:09:00,401857,23.0,2
2,16:09:51,16:09:51,401858,23.0,4
3,16:14:00,16:14:00,403359,59.0,5
4,16:15:39,16:15:39,403216,75.0,5
5,16:17:18,16:17:18,401840,75.0,5
6,16:19:21,16:19:21,401842,64.0,4
7,16:21:18,16:21:18,405375,64.0,4
8,16:23:54,16:23:54,400716,54.0,4
9,16:26:00,16:26:00,401847,54.0,4
10,16:27:35,16:27:35,401848,12.0,2
11,16:29:07,16:29:07,403528,18.0,2
12,16:30:10,16:30:10,403519,6.0,1
13,16:32:06,16:32:06,803079,5.0,1
14,16:32:56,16:32:56,403816,3.0,1
15,16:36:00,16:36:00,803130,3.0,1
