stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:25:00,23:25:00,401528,2.0,1
2,23:25:52,23:25:52,401529,2.0,1
3,23:26:28,23:26:28,403313,2.0,1
4,23:27:15,23:27:15,403312,2.0,1
5,23:28:01,23:28:01,401531,2.0,1
6,23:28:49,23:28:49,401532,2.0,1
7,23:29:34,23:29:34,401533,2.0,1
8,23:30:26,23:30:26,401535,2.0,1
9,23:31:00,23:31:00,401536,2.0,1
10,23:31:56,23:31:56,401538,2.0,1
11,23:32:46,23:32:46,400336,2.0,1
12,23:33:31,23:33:31,400337,2.0,1
13,23:34:00,23:34:00,404010,2.0,1
14,23:34:38,23:34:38,401542,2.0,1
15,23:35:44,23:35:44,401543,2.0,1
16,23:37:12,23:37:12,401544,2.0,1
17,23:38:00,23:38:00,401545,2.0,1
18,23:38:48,23:38:48,401547,2.0,1
19,23:39:39,23:39:39,401548,2.0,1
20,23:40:32,23:40:32,401549,2.0,1
21,23:41:15,23:41:15,401591,2.0,1
22,23:42:00,23:42:00,803177,2.0,1
