stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:40:00,8:40:00,903341,98.0,7
2,8:43:30,8:43:30,404008,98.0,7
3,8:44:24,8:44:24,402764,98.0,7
4,8:45:38,8:45:38,405186,98.0,7
5,8:46:25,8:46:25,402766,98.0,7
6,8:47:25,8:47:25,402767,98.0,7
7,8:49:12,8:49:12,402769,98.0,7
8,8:50:45,8:50:45,405069,98.0,7
9,8:52:05,8:52:05,402772,98.0,7
10,8:53:08,8:53:08,402773,98.0,7
11,8:53:58,8:53:58,402774,98.0,7
12,8:55:26,8:55:26,405070,98.0,7
13,8:57:00,8:57:00,404949,98.0,7
14,8:58:49,8:58:49,402638,98.0,7
15,9:00:00,9:00:00,402639,98.0,7
16,9:01:48,9:01:48,402641,98.0,7
17,9:03:12,9:03:12,402642,98.0,7
18,9:04:09,9:04:09,402643,98.0,7
19,9:05:47,9:05:47,402644,98.0,7
20,9:06:53,9:06:53,402645,98.0,7
21,9:08:28,9:08:28,402646,98.0,7
22,9:09:29,9:09:29,402647,98.0,7
23,9:11:03,9:11:03,405078,98.0,7
24,9:13:12,9:13:12,401458,98.0,7
25,9:14:09,9:14:09,401459,98.0,7
26,9:16:00,9:16:00,402653,98.0,7
27,9:17:35,9:17:35,402723,98.0,7
28,9:19:34,9:19:34,405416,98.0,7
29,9:20:29,9:20:29,402657,98.0,7
30,9:22:51,9:22:51,402658,98.0,7
31,9:25:10,9:25:10,402659,98.0,7
32,9:27:47,9:27:47,402660,98.0,7
33,9:29:05,9:29:05,402661,98.0,7
34,9:30:30,9:30:30,402662,98.0,7
35,9:32:00,9:32:00,404255,98.0,7
36,9:37:09,9:37:09,403416,98.0,7
37,9:42:45,9:42:45,403417,98.0,7
38,9:46:00,9:46:00,402816,98.0,7
39,9:51:00,9:51:00,403418,98.0,7
40,9:56:34,9:56:34,403419,98.0,7
41,10:00:34,10:00:34,402826,98.0,7
42,10:04:40,10:04:40,403421,98.0,7
43,10:07:00,10:07:00,403422,98.0,7
44,10:12:00,10:12:00,404171,98.0,7
45,10:17:23,10:17:23,403424,98.0,7
46,10:23:00,10:23:00,403425,97.0,7
47,10:25:58,10:25:58,403821,98.0,7
48,10:31:00,10:31:00,402854,98.0,7
49,10:35:17,10:35:17,404106,98.0,7
50,10:38:00,10:38:00,903148,98.0,7
