stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:28:00,5:28:00,803055,5.0,1
2,5:28:19,5:28:19,402160,2.0,1
3,5:28:50,5:28:50,402161,2.0,1
4,5:29:12,5:29:12,402162,5.0,1
5,5:29:33,5:29:33,402163,7.0,1
6,5:30:00,5:30:00,402164,7.0,1
7,5:30:59,5:30:59,402165,7.0,1
8,5:31:51,5:31:51,402166,8.0,1
9,5:33:00,5:33:00,402167,12.0,1
10,5:34:19,5:34:19,403760,13.0,1
11,5:36:14,5:36:14,402169,12.0,1
12,5:38:00,5:38:00,402171,11.0,1
13,5:38:49,5:38:49,402172,10.0,1
14,5:40:25,5:40:25,402173,9.0,1
15,5:41:12,5:41:12,402174,5.0,1
16,5:42:00,5:42:00,402175,9.0,1
17,5:43:00,5:43:00,803151,9.0,1
