stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:09:00,8:09:00,405284,1.0,1
2,8:09:40,8:09:40,400088,12.0,2
3,8:11:36,8:11:36,400089,17.0,2
4,8:13:16,8:13:16,400091,21.0,2
5,8:15:25,8:15:25,400092,21.0,2
6,8:16:42,8:16:42,400093,6.0,3
7,8:18:00,8:18:00,400094,38.0,3
8,8:19:32,8:19:32,400095,37.0,3
9,8:20:39,8:20:39,400096,12.0,3
10,8:21:46,8:21:46,400097,35.0,3
11,8:23:28,8:23:28,400098,35.0,3
12,8:25:03,8:25:03,400099,32.0,3
13,8:28:22,8:28:22,404964,33.0,3
14,8:29:28,8:29:28,400102,32.0,2
15,8:30:39,8:30:39,400103,30.0,2
16,8:32:50,8:32:50,400105,30.0,2
17,8:34:00,8:34:00,400107,24.0,2
18,8:34:53,8:34:53,400108,30.0,2
19,8:36:01,8:36:01,400109,29.0,2
20,8:37:05,8:37:05,400110,17.0,2
21,8:38:15,8:38:15,400111,24.0,2
22,8:40:17,8:40:17,404081,14.0,1
23,8:41:41,8:41:41,404168,8.0,2
24,8:42:32,8:42:32,400115,18.0,2
25,8:43:42,8:43:42,400116,21.0,2
26,8:44:44,8:44:44,400117,17.0,2
27,8:46:17,8:46:17,400118,24.0,2
28,8:47:47,8:47:47,400119,13.0,1
29,8:50:02,8:50:02,400120,15.0,1
30,8:50:56,8:50:56,400121,16.0,1
31,8:51:54,8:51:54,400122,16.0,3
32,8:52:59,8:52:59,400123,33.0,3
33,8:55:00,8:55:00,400124,19.0,2
34,8:56:45,8:56:45,400125,19.0,2
35,8:58:48,8:58:48,400126,12.0,2
36,9:00:19,9:00:19,400127,19.0,2
37,9:01:22,9:01:22,400128,14.0,1
38,9:02:38,9:02:38,400512,13.0,2
39,9:05:21,9:05:21,403266,20.0,2
40,9:07:13,9:07:13,400514,12.0,1
41,9:09:07,9:09:07,400515,12.0,1
42,9:11:01,9:11:01,400516,12.0,1
43,9:12:19,9:12:19,405179,9.0,1
44,9:14:00,9:14:00,400518,10.0,1
45,9:15:03,9:15:03,400322,8.0,1
46,9:16:18,9:16:18,400323,15.0,1
47,9:17:40,9:17:40,400324,7.0,1
48,9:18:31,9:18:31,400325,14.0,1
49,9:19:48,9:19:48,404211,14.0,1
50,9:20:39,9:20:39,400327,13.0,1
51,9:22:00,9:22:00,400329,10.0,1
52,9:23:24,9:23:24,400330,11.0,1
53,9:24:45,9:24:45,400331,11.0,1
54,9:26:17,9:26:17,402857,4.0,1
55,9:27:16,9:27:16,400333,11.0,1
56,9:28:14,9:28:14,400334,10.0,1
57,9:29:15,9:29:15,400335,10.0,1
58,9:30:05,9:30:05,400336,10.0,1
59,9:31:14,9:31:14,400337,10.0,1
60,9:32:00,9:32:00,404010,10.0,1
