stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:39:00,10:39:00,405003,2.0,1
2,10:40:06,10:40:06,401916,3.0,1
3,10:42:03,10:42:03,401917,12.0,2
4,10:43:20,10:43:20,402345,21.0,2
5,10:44:53,10:44:53,402346,22.0,2
6,10:46:09,10:46:09,402347,29.0,2
7,10:48:17,10:48:17,402348,19.0,2
8,10:49:36,10:49:36,402349,19.0,2
9,10:51:29,10:51:29,403726,22.0,2
10,10:53:00,10:53:00,402351,32.0,2
11,10:54:44,10:54:44,403297,23.0,2
12,10:57:00,10:57:00,903344,23.0,2
13,10:58:38,10:58:38,402355,21.0,2
14,10:59:39,10:59:39,405389,23.0,2
15,11:03:00,11:03:00,404266,23.0,2
16,11:05:53,11:05:53,402222,23.0,2
17,11:08:00,11:08:00,402223,20.0,2
18,11:10:01,11:10:01,402224,19.0,2
19,11:11:25,11:11:25,403617,20.0,2
20,11:14:00,11:14:00,803117,17.0,2
21,11:15:38,11:15:38,402228,22.0,2
22,11:18:15,11:18:15,402229,22.0,2
23,11:20:30,11:20:30,400744,25.0,2
24,11:22:00,11:22:00,400745,11.0,2
25,11:25:04,11:25:04,402233,20.0,2
26,11:27:36,11:27:36,403986,10.0,1
27,11:32:00,11:32:00,903074,10.0,1
