stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:45:00,16:45:00,405527,7.0,1
2,16:47:16,16:47:16,400003,7.0,1
3,16:48:47,16:48:47,404120,7.0,1
4,16:50:03,16:50:03,404936,7.0,1
5,16:52:13,16:52:13,400007,7.0,1
6,16:53:43,16:53:43,403782,7.0,1
7,16:54:46,16:54:46,403316,7.0,1
8,16:58:00,16:58:00,405380,7.0,1
9,16:59:34,16:59:34,400352,7.0,2
10,17:02:53,17:02:53,400190,22.0,2
11,17:04:41,17:04:41,400191,22.0,2
12,17:07:18,17:07:18,403458,22.0,2
13,17:08:53,17:08:53,400018,22.0,2
14,17:11:07,17:11:07,400019,22.0,2
15,17:14:06,17:14:06,400021,20.0,2
16,17:16:20,17:16:20,400022,20.0,2
17,17:18:35,17:18:35,400023,19.0,2
18,17:20:00,17:20:00,400024,21.0,2
19,17:21:51,17:21:51,403837,7.0,1
20,17:23:24,17:23:24,405490,10.0,2
21,17:24:40,17:24:40,404994,21.0,2
22,17:25:33,17:25:33,400028,21.0,2
23,17:26:44,17:26:44,404905,21.0,2
24,17:28:34,17:28:34,400030,10.0,1
25,17:29:45,17:29:45,400031,15.0,1
26,17:31:28,17:31:28,400032,15.0,1
27,17:32:39,17:32:39,400033,15.0,1
28,17:34:37,17:34:37,400034,14.0,1
29,17:36:46,17:36:46,400036,14.0,1
30,17:38:09,17:38:09,400037,13.0,1
31,17:39:41,17:39:41,400038,13.0,1
32,17:40:50,17:40:50,400039,5.0,1
33,17:42:00,17:42:00,404191,14.0,1
34,17:43:07,17:43:07,400041,15.0,1
35,17:44:32,17:44:32,400042,3.0,1
36,17:45:20,17:45:20,400043,9.0,1
37,17:45:56,17:45:56,400044,9.0,1
38,17:46:53,17:46:53,400045,9.0,1
39,17:47:43,17:47:43,400046,9.0,1
40,17:48:40,17:48:40,400047,9.0,1
41,17:49:27,17:49:27,400048,14.0,1
42,17:50:49,17:50:49,405542,14.0,1
43,17:52:00,17:52:00,405543,14.0,1
44,17:53:02,17:53:02,400051,9.0,1
45,17:54:39,17:54:39,403980,9.0,1
46,17:55:43,17:55:43,400053,9.0,1
47,17:56:46,17:56:46,400054,3.0,1
48,17:57:47,17:57:47,400055,7.0,1
49,17:58:50,17:58:50,400056,7.0,1
50,18:00:25,18:00:25,400057,3.0,1
51,18:01:59,18:01:59,403711,1.0,1
52,18:03:01,18:03:01,400059,2.0,1
53,18:04:07,18:04:07,400060,2.0,1
54,18:05:10,18:05:10,400061,3.0,1
55,18:07:03,18:07:03,400062,3.0,1
56,18:08:35,18:08:35,404335,3.0,1
57,18:10:08,18:10:08,400065,3.0,1
58,18:11:18,18:11:18,400066,1.0,1
59,18:12:39,18:12:39,400067,1.0,1
60,18:15:00,18:15:00,803003,1.0,1
