stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:25:00,12:25:00,405003,4.0,1
2,12:25:58,12:25:58,401916,3.0,1
3,12:28:26,12:28:26,404859,12.0,1
4,12:30:09,12:30:09,401919,4.0,1
5,12:32:14,12:32:14,401920,11.0,1
6,12:33:42,12:33:42,401921,11.0,1
7,12:35:17,12:35:17,401922,13.0,1
8,12:36:51,12:36:51,401924,13.0,1
9,12:38:00,12:38:00,401925,12.0,1
10,12:40:36,12:40:36,401926,12.0,1
11,12:43:40,12:43:40,401927,13.0,1
12,12:44:52,12:44:52,404308,13.0,1
13,12:46:04,12:46:04,401929,12.0,1
14,12:46:47,12:46:47,803166,10.0,1
15,12:48:00,12:48:00,403518,10.0,1
