stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:05:00,12:05:00,450222,53.0,4
2,12:07:13,12:07:13,401507,53.0,4
3,12:10:00,12:10:00,404286,53.0,4
4,12:11:40,12:11:40,401575,53.0,4
5,12:13:50,12:13:50,401294,57.0,4
6,12:15:48,12:15:48,401577,60.0,4
7,12:18:57,12:18:57,404271,60.0,5
8,12:21:00,12:21:00,403556,72.0,5
9,12:22:18,12:22:18,401191,71.0,5
10,12:23:37,12:23:37,401192,71.0,5
11,12:25:02,12:25:02,401193,72.0,5
12,12:26:03,12:26:03,401194,72.0,5
13,12:27:25,12:27:25,401195,70.0,5
14,12:28:49,12:28:49,401587,70.0,5
15,12:30:02,12:30:02,401589,70.0,5
16,12:32:15,12:32:15,401591,60.0,4
17,12:34:24,12:34:24,401595,60.0,4
18,12:35:21,12:35:21,401596,51.0,4
19,12:36:31,12:36:31,403808,50.0,4
20,12:38:04,12:38:04,401599,1.0,4
21,12:39:47,12:39:47,401600,49.0,4
22,12:40:58,12:40:58,403557,49.0,4
23,12:43:00,12:43:00,903088,49.0,4
