stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:53:00,19:53:00,402221,1.0,1
2,19:54:30,19:54:30,402222,3.0,1
3,19:56:00,19:56:00,402223,4.0,1
4,19:57:20,19:57:20,402224,8.0,1
5,19:58:17,19:58:17,403617,11.0,1
6,20:00:00,20:00:00,803117,10.0,1
7,20:01:26,20:01:26,402228,11.0,1
8,20:03:43,20:03:43,402229,14.0,1
9,20:05:41,20:05:41,400744,14.0,1
10,20:07:00,20:07:00,400745,12.0,1
11,20:09:21,20:09:21,402233,10.0,1
12,20:11:18,20:11:18,403986,16.0,1
13,20:13:33,20:13:33,405562,11.0,1
14,20:15:06,20:15:06,405353,10.0,1
15,20:16:42,20:16:42,405468,9.0,1
16,20:18:00,20:18:00,403076,8.0,1
17,20:18:48,20:18:48,403608,8.0,1
18,20:19:23,20:19:23,405086,6.0,1
19,20:20:10,20:20:10,400853,4.0,1
20,20:21:00,20:21:00,400854,4.0,1
