stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:31:00,21:31:00,405003,19.0,2
2,21:31:45,21:31:45,401916,3.0,2
3,21:33:39,21:33:39,404859,8.0,1
4,21:34:58,21:34:58,401919,11.0,1
5,21:36:34,21:36:34,401920,13.0,2
6,21:37:41,21:37:41,401921,20.0,2
7,21:38:55,21:38:55,401922,30.0,3
8,21:40:07,21:40:07,401924,35.0,3
9,21:41:00,21:41:00,401925,35.0,3
10,21:43:04,21:43:04,401926,35.0,3
11,21:45:32,21:45:32,401927,25.0,2
12,21:46:29,21:46:29,404308,21.0,2
13,21:47:27,21:47:27,401929,15.0,1
14,21:48:02,21:48:02,803166,15.0,1
15,21:49:00,21:49:00,403518,15.0,1
