stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:24:00,8:24:00,405284,15.0,1
2,8:24:40,8:24:40,400088,15.0,1
3,8:26:36,8:26:36,400089,10.0,1
4,8:28:16,8:28:16,400091,11.0,2
5,8:30:25,8:30:25,400092,25.0,2
6,8:31:42,8:31:42,400093,24.0,2
7,8:33:00,8:33:00,400094,25.0,2
8,8:34:32,8:34:32,400095,29.0,2
9,8:35:39,8:35:39,400096,29.0,2
10,8:36:46,8:36:46,400097,15.0,2
11,8:38:28,8:38:28,400098,30.0,2
12,8:40:03,8:40:03,400099,25.0,2
13,8:43:22,8:43:22,404964,24.0,2
14,8:44:28,8:44:28,400102,21.0,2
15,8:45:39,8:45:39,400103,20.0,2
16,8:47:50,8:47:50,400105,15.0,2
17,8:49:00,8:49:00,400107,20.0,2
18,8:49:53,8:49:53,400108,20.0,2
19,8:51:01,8:51:01,400109,18.0,2
20,8:52:05,8:52:05,400110,13.0,1
21,8:53:15,8:53:15,400111,14.0,1
22,8:55:17,8:55:17,404081,12.0,1
23,8:56:41,8:56:41,404168,12.0,1
24,8:57:32,8:57:32,400115,12.0,1
25,8:58:42,8:58:42,400116,12.0,1
26,8:59:44,8:59:44,400117,11.0,1
27,9:01:17,9:01:17,400118,11.0,2
28,9:02:47,9:02:47,400119,28.0,2
29,9:05:02,9:05:02,400120,9.0,2
30,9:05:56,9:05:56,400121,28.0,2
31,9:06:54,9:06:54,400122,7.0,1
32,9:07:59,9:07:59,400123,11.0,1
33,9:10:00,9:10:00,400124,9.0,3
34,9:11:45,9:11:45,400125,36.0,3
35,9:13:48,9:13:48,400126,15.0,1
36,9:15:19,9:15:19,400127,16.0,1
37,9:16:22,9:16:22,400128,14.0,2
38,9:17:38,9:17:38,400512,18.0,2
39,9:20:21,9:20:21,403266,18.0,2
40,9:22:13,9:22:13,400514,19.0,2
41,9:24:07,9:24:07,400515,16.0,1
42,9:26:01,9:26:01,400516,12.0,1
43,9:27:19,9:27:19,405179,8.0,1
44,9:29:00,9:29:00,400518,8.0,1
45,9:30:03,9:30:03,400322,11.0,1
46,9:31:18,9:31:18,400323,14.0,1
47,9:32:40,9:32:40,400324,12.0,1
48,9:33:31,9:33:31,400325,12.0,1
49,9:34:48,9:34:48,404211,4.0,1
50,9:35:39,9:35:39,400327,7.0,1
51,9:37:00,9:37:00,400329,11.0,1
52,9:38:19,9:38:19,400330,4.0,1
53,9:39:36,9:39:36,400331,10.0,1
54,9:41:02,9:41:02,402857,6.0,1
55,9:41:57,9:41:57,400333,11.0,1
56,9:42:52,9:42:52,400334,11.0,1
57,9:43:49,9:43:49,400335,11.0,1
58,9:44:36,9:44:36,400336,11.0,1
59,9:45:41,9:45:41,400337,11.0,1
60,9:46:42,9:46:42,400153,2.0,1
61,9:48:08,9:48:08,400154,3.0,1
62,9:49:06,9:49:06,400155,1.0,1
63,9:49:58,9:49:58,403311,3.0,1
64,9:50:49,9:50:49,404916,3.0,1
65,9:51:43,9:51:43,400157,1.0,1
66,9:55:00,9:55:00,404823,1.0,1
