stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:46:00,15:46:00,803083,3.0,1
2,15:47:47,15:47:47,400933,3.0,1
3,15:50:03,15:50:03,404039,5.0,1
4,15:51:38,15:51:38,404040,5.0,1
5,15:53:00,15:53:00,400936,8.0,1
6,15:56:31,15:56:31,403132,10.0,1
7,16:00:00,16:00:00,404992,11.0,1
8,16:01:25,16:01:25,400943,12.0,1
9,16:02:52,16:02:52,401014,12.0,1
10,16:03:48,16:03:48,401015,12.0,1
11,16:05:05,16:05:05,401016,7.0,1
12,16:08:11,16:08:11,403271,16.0,2
13,16:11:42,16:11:42,400751,22.0,2
14,16:12:58,16:12:58,400752,23.0,2
15,16:14:31,16:14:31,404289,23.0,2
16,16:15:59,16:15:59,400755,20.0,2
17,16:17:00,16:17:00,400756,28.0,2
18,16:18:09,16:18:09,404290,28.0,2
19,16:19:15,16:19:15,400759,28.0,2
20,16:20:07,16:20:07,400760,11.0,2
21,16:20:58,16:20:58,400761,25.0,2
22,16:21:34,16:21:34,400762,25.0,2
23,16:22:40,16:22:40,404054,25.0,2
24,16:24:00,16:24:00,400764,25.0,2
25,16:25:08,16:25:08,403902,25.0,2
26,16:26:04,16:26:04,404104,14.0,2
27,16:27:02,16:27:02,400768,22.0,2
28,16:27:46,16:27:46,400769,12.0,1
29,16:29:03,16:29:03,400599,12.0,1
30,16:29:50,16:29:50,400771,12.0,1
31,16:30:32,16:30:32,400772,12.0,1
32,16:31:27,16:31:27,400602,7.0,2
33,16:32:29,16:32:29,404258,20.0,2
34,16:34:00,16:34:00,404821,13.0,2
35,16:36:55,16:36:55,404019,24.0,2
36,16:38:00,16:38:00,903236,27.0,2
37,16:39:36,16:39:36,400610,27.0,2
38,16:42:31,16:42:31,400613,27.0,2
39,16:45:11,16:45:11,400616,19.0,2
40,16:48:00,16:48:00,400619,23.0,2
41,16:49:13,16:49:13,400620,23.0,2
42,16:50:24,16:50:24,400621,30.0,2
43,16:51:37,16:51:37,400622,30.0,2
44,16:52:55,16:52:55,400623,30.0,2
45,16:53:49,16:53:49,400624,25.0,2
46,16:56:39,16:56:39,400796,25.0,2
47,16:57:53,16:57:53,402535,25.0,2
48,16:59:12,16:59:12,400798,14.0,1
49,17:01:00,17:01:00,903231,14.0,1
