stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,403487,6.0,1
2,13:48:53,13:48:53,403488,6.0,1
3,13:50:36,13:50:36,403489,9.0,2
4,13:51:29,13:51:29,403491,25.0,2
5,13:52:00,13:52:00,403573,25.0,2
6,13:53:45,13:53:45,403492,19.0,2
7,14:00:38,14:00:38,403494,19.0,2
8,14:02:00,14:02:00,404994,19.0,2
9,14:04:26,14:04:26,403495,19.0,2
10,14:08:00,14:08:00,403497,13.0,1
11,14:09:12,14:09:12,403993,13.0,1
12,14:10:25,14:10:25,403994,12.0,1
13,14:12:34,14:12:34,403995,9.0,1
14,14:14:00,14:14:00,403996,9.0,1
