stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:37:00,17:37:00,402296,1.0,3
2,17:39:00,17:39:00,402298,33.0,3
3,17:40:40,17:40:40,402299,33.0,3
4,17:42:17,17:42:17,402300,33.0,3
5,17:43:23,17:43:23,402301,33.0,3
6,17:45:18,17:45:18,402303,33.0,3
7,17:47:00,17:47:00,400124,33.0,3
8,17:48:09,17:48:09,405491,33.0,3
9,17:49:27,17:49:27,404122,30.0,2
10,17:55:49,17:55:49,401245,24.0,3
11,17:57:21,17:57:21,403981,35.0,3
12,17:59:00,17:59:00,403610,15.0,1
13,18:01:12,18:01:12,403611,10.0,1
14,18:02:58,18:02:58,403612,3.0,1
15,18:04:00,18:04:00,400751,3.0,1
16,18:05:17,18:05:17,403036,3.0,1
17,18:06:21,18:06:21,405071,11.0,1
18,18:08:02,18:08:02,405112,11.0,1
19,18:10:00,18:10:00,803056,11.0,1
