stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:02:00,11:02:00,450222,7.0,1
2,11:04:13,11:04:13,401507,7.0,1
3,11:07:00,11:07:00,404286,7.0,1
4,11:08:31,11:08:31,401575,9.0,1
5,11:10:29,11:10:29,401294,10.0,1
6,11:12:16,11:12:16,401577,10.0,1
7,11:15:08,11:15:08,404271,10.0,1
8,11:17:00,11:17:00,403556,9.0,1
9,11:18:15,11:18:15,401191,9.0,1
10,11:19:30,11:19:30,401192,9.0,1
11,11:20:51,11:20:51,401193,10.0,1
12,11:21:49,11:21:49,401194,10.0,1
13,11:23:07,11:23:07,401195,10.0,1
14,11:24:28,11:24:28,401587,10.0,1
15,11:25:38,11:25:38,401589,7.0,1
16,11:27:44,11:27:44,401591,3.0,1
17,11:29:47,11:29:47,401595,3.0,1
18,11:30:42,11:30:42,401596,3.0,1
19,11:31:49,11:31:49,403808,3.0,1
20,11:33:18,11:33:18,401599,1.0,1
21,11:34:56,11:34:56,401600,1.0,1
22,11:36:04,11:36:04,403557,1.0,1
23,11:38:00,11:38:00,903088,1.0,1
