stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:53:00,16:53:00,401393,19.0,2
2,16:53:49,16:53:49,405120,19.0,2
3,16:54:32,16:54:32,405167,19.0,2
4,16:55:00,16:55:00,405265,19.0,2
5,16:56:26,16:56:26,405152,19.0,2
6,16:58:36,16:58:36,405151,19.0,2
7,17:00:26,17:00:26,404161,20.0,2
8,17:01:39,17:01:39,401398,24.0,2
9,17:03:00,17:03:00,403802,19.0,3
10,17:04:44,17:04:44,401400,41.0,3
11,17:06:25,17:06:25,401401,22.0,2
12,17:08:58,17:08:58,401402,26.0,3
13,17:11:46,17:11:46,401404,48.0,3
14,17:14:48,17:14:48,404279,48.0,3
15,17:16:48,17:16:48,405631,45.0,3
16,17:19:00,17:19:00,401407,46.0,3
17,17:20:41,17:20:41,401408,46.0,3
18,17:21:49,17:21:49,401409,40.0,3
19,17:22:55,17:22:55,401410,44.0,3
20,17:24:49,17:24:49,401411,39.0,3
21,17:26:14,17:26:14,401412,39.0,3
22,17:27:03,17:27:03,401413,33.0,3
23,17:28:33,17:28:33,401414,33.0,3
24,17:30:21,17:30:21,401416,27.0,2
25,17:31:51,17:31:51,401417,26.0,2
26,17:33:00,17:33:00,403472,24.0,2
27,17:34:33,17:34:33,403555,27.0,2
28,17:37:00,17:37:00,401021,24.0,2
29,17:38:14,17:38:14,401022,27.0,3
30,17:39:58,17:39:58,401023,33.0,3
31,17:41:08,17:41:08,401024,33.0,3
32,17:42:28,17:42:28,401025,28.0,2
33,17:43:40,17:43:40,401026,26.0,3
34,17:45:33,17:45:33,401027,38.0,3
35,17:47:01,17:47:01,404320,33.0,3
36,17:48:31,17:48:31,401029,30.0,3
37,17:49:43,17:49:43,401030,35.0,3
38,17:51:35,17:51:35,401031,25.0,3
39,17:52:48,17:52:48,401032,44.0,3
40,17:54:00,17:54:00,401033,44.0,3
41,17:54:59,17:54:59,401034,44.0,3
42,17:56:13,17:56:13,401035,21.0,2
43,17:57:22,17:57:22,401435,26.0,2
44,17:59:00,17:59:00,401436,17.0,2
45,18:00:54,18:00:54,401438,24.0,2
46,18:02:01,18:02:01,403886,24.0,2
47,18:03:20,18:03:20,401440,24.0,2
48,18:04:32,18:04:32,401441,25.0,2
49,18:05:43,18:05:43,401442,24.0,2
50,18:07:11,18:07:11,401443,17.0,2
51,18:08:44,18:08:44,403292,12.0,1
52,18:09:41,18:09:41,401444,16.0,2
53,18:11:00,18:11:00,401446,17.0,2
54,18:12:27,18:12:27,401447,17.0,2
55,18:14:49,18:14:49,403757,14.0,1
56,18:17:00,18:17:00,404011,14.0,1
57,18:17:18,18:17:18,404012,4.0,1
58,18:17:51,18:17:51,404013,4.0,1
59,18:18:08,18:18:08,404056,4.0,1
60,18:18:49,18:18:49,404014,4.0,1
61,18:19:11,18:19:11,404015,4.0,1
62,18:20:00,18:20:00,803194,4.0,1
