stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:29:00,10:29:00,803083,4.0,1
2,10:30:47,10:30:47,400933,4.0,1
3,10:33:03,10:33:03,404039,6.0,1
4,10:34:38,10:34:38,404040,6.0,1
5,10:36:00,10:36:00,400936,9.0,1
6,10:39:01,10:39:01,403132,8.0,1
7,10:42:00,10:42:00,404992,8.0,2
8,10:43:15,10:43:15,400943,17.0,2
9,10:44:32,10:44:32,401014,18.0,2
10,10:45:21,10:45:21,401015,16.0,1
11,10:46:29,10:46:29,401016,15.0,1
12,10:49:13,10:49:13,403271,15.0,1
13,10:52:19,10:52:19,400751,15.0,1
14,10:53:27,10:53:27,400752,14.0,1
15,10:54:49,10:54:49,404289,6.0,1
16,10:56:06,10:56:06,400755,7.0,1
17,10:57:00,10:57:00,400756,9.0,1
18,10:57:59,10:57:59,404290,9.0,1
19,10:58:56,10:58:56,400759,12.0,1
20,10:59:41,10:59:41,400760,8.0,1
21,11:00:24,11:00:24,400761,8.0,1
22,11:00:55,11:00:55,400762,6.0,1
23,11:01:52,11:01:52,404054,14.0,1
24,11:03:00,11:03:00,400764,7.0,1
25,11:03:58,11:03:58,403902,11.0,1
26,11:04:46,11:04:46,404104,11.0,1
27,11:05:36,11:05:36,400768,12.0,1
28,11:06:14,11:06:14,400769,12.0,1
29,11:07:19,11:07:19,400599,12.0,1
30,11:08:00,11:08:00,400771,11.0,1
31,11:08:36,11:08:36,400772,12.0,1
32,11:09:23,11:09:23,400602,12.0,1
33,11:10:16,11:10:16,404258,3.0,1
34,11:11:34,11:11:34,404821,3.0,1
35,11:14:04,11:14:04,404019,3.0,1
36,11:15:00,11:15:00,903236,10.0,1
37,11:16:27,11:16:27,400610,8.0,1
38,11:19:04,11:19:04,400613,9.0,1
39,11:21:28,11:21:28,400616,9.0,1
40,11:24:00,11:24:00,400619,7.0,1
41,11:25:07,11:25:07,400620,11.0,1
42,11:26:12,11:26:12,400621,15.0,1
43,11:27:20,11:27:20,400622,8.0,1
44,11:28:32,11:28:32,400623,8.0,1
45,11:29:23,11:29:23,400624,6.0,1
46,11:31:59,11:31:59,400796,12.0,1
47,11:33:08,11:33:08,402535,12.0,1
48,11:34:21,11:34:21,400798,8.0,1
49,11:36:00,11:36:00,903231,8.0,1
