stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:03:00,17:03:00,402054,48.0,3
2,17:05:10,17:05:10,404099,48.0,3
3,17:06:30,17:06:30,402142,48.0,4
4,17:08:54,17:08:54,402143,56.0,4
5,17:10:28,17:10:28,402144,56.0,5
6,17:11:37,17:11:37,402145,77.0,5
7,17:13:53,17:13:53,404833,77.0,5
8,17:15:18,17:15:18,405231,65.0,5
9,17:18:00,17:18:00,402152,23.0,2
10,17:19:31,17:19:31,402153,10.0,2
11,17:20:51,17:20:51,402154,24.0,2
12,17:22:12,17:22:12,402155,24.0,2
13,17:23:36,17:23:36,403547,24.0,2
14,17:24:43,17:24:43,402157,11.0,1
15,17:25:41,17:25:41,404926,3.0,1
16,17:27:00,17:27:00,404085,3.0,1
