stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:33:00,3:33:00,405154,2.0,1
2,3:33:22,3:33:22,405155,2.0,1
3,3:33:53,3:33:53,403526,2.0,1
4,3:34:41,3:34:41,403913,2.0,1
5,3:35:24,3:35:24,402670,2.0,1
6,3:36:09,3:36:09,405061,2.0,1
7,3:37:00,3:37:00,403855,2.0,1
8,3:37:31,3:37:31,402673,3.0,1
9,3:38:09,3:38:09,402674,3.0,1
10,3:38:26,3:38:26,402634,2.0,1
11,3:38:58,3:38:58,450228,2.0,1
12,3:39:55,3:39:55,402677,2.0,1
13,3:40:20,3:40:20,402678,5.0,1
14,3:41:00,3:41:00,402679,5.0,1
15,3:41:25,3:41:25,402680,6.0,1
16,3:41:59,3:41:59,402681,6.0,1
17,3:42:23,3:42:23,402682,6.0,1
18,3:43:05,3:43:05,405488,6.0,1
19,3:43:50,3:43:50,405480,6.0,1
20,3:44:35,3:44:35,403545,1.0,1
21,3:45:06,3:45:06,405519,7.0,1
22,3:45:32,3:45:32,402687,7.0,1
23,3:46:00,3:46:00,402688,2.0,1
24,3:46:20,3:46:20,402689,7.0,1
25,3:46:58,3:46:58,403432,2.0,1
26,3:47:32,3:47:32,402691,8.0,1
27,3:47:58,3:47:58,402692,10.0,1
28,3:48:25,3:48:25,403433,10.0,1
29,3:49:03,3:49:03,402694,11.0,1
30,3:49:39,3:49:39,403434,11.0,1
31,3:50:18,3:50:18,402696,11.0,1
32,3:50:53,3:50:53,402697,12.0,1
33,3:51:17,3:51:17,403765,12.0,1
34,3:52:00,3:52:00,403777,10.0,1
35,3:53:00,3:53:00,401946,10.0,1
36,3:53:31,3:53:31,401947,10.0,1
37,3:53:59,3:53:59,401948,10.0,1
38,3:54:29,3:54:29,403436,12.0,1
39,3:55:11,3:55:11,402704,12.0,1
40,3:55:56,3:55:56,402705,13.0,1
41,3:56:41,3:56:41,405181,15.0,1
42,3:57:21,3:57:21,402707,15.0,1
43,3:57:53,3:57:53,450492,16.0,1
44,3:59:00,3:59:00,402502,16.0,1
45,3:59:35,3:59:35,402503,14.0,1
46,4:00:13,4:00:13,402504,15.0,1
47,4:00:48,4:00:48,402505,15.0,1
48,4:01:20,4:01:20,402506,15.0,1
49,4:02:39,4:02:39,402507,15.0,1
50,4:03:42,4:03:42,402508,12.0,1
51,4:04:45,4:04:45,402509,13.0,1
52,4:05:17,4:05:17,402510,13.0,1
53,4:07:00,4:07:00,401444,13.0,1
54,4:07:46,4:07:46,401446,12.0,1
55,4:08:38,4:08:38,401447,12.0,1
56,4:09:17,4:09:17,401448,12.0,1
57,4:10:06,4:10:06,402517,12.0,1
58,4:11:04,4:11:04,402518,12.0,1
59,4:11:50,4:11:50,402519,12.0,1
60,4:12:51,4:12:51,402520,15.0,1
61,4:13:37,4:13:37,402521,15.0,1
62,4:14:46,4:14:46,405103,15.0,1
63,4:16:01,4:16:01,405074,14.0,1
64,4:17:01,4:17:01,402526,14.0,1
65,4:18:06,4:18:06,405073,14.0,1
66,4:19:00,4:19:00,404853,12.0,1
67,4:19:51,4:19:51,405075,12.0,1
68,4:20:41,4:20:41,405076,12.0,1
69,4:21:34,4:21:34,402740,12.0,1
70,4:22:00,4:22:00,402741,11.0,1
71,4:22:46,4:22:46,405077,11.0,1
72,4:23:29,4:23:29,402744,11.0,1
73,4:24:00,4:24:00,402745,11.0,1
74,4:24:32,4:24:32,405185,10.0,1
75,4:25:28,4:25:28,402748,8.0,1
76,4:26:07,4:26:07,402749,8.0,1
77,4:28:00,4:28:00,903340,8.0,1
