stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:08:00,20:08:00,401954,13.0,1
2,20:08:31,20:08:31,401955,13.0,1
3,20:09:22,20:09:22,403632,13.0,1
4,20:10:51,20:10:51,401957,6.0,1
5,20:12:00,20:12:00,401958,10.0,1
6,20:15:03,20:15:03,401960,10.0,2
7,20:18:00,20:18:00,401961,17.0,2
8,20:21:00,20:21:00,401331,9.0,1
9,20:24:08,20:24:08,404075,5.0,1
10,20:25:56,20:25:56,401964,2.0,1
11,20:27:00,20:27:00,401965,9.0,1
12,20:28:53,20:28:53,401966,9.0,1
13,20:30:00,20:30:00,903004,9.0,1
