stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:15:00,19:15:00,401857,12.0,1
2,19:15:31,19:15:31,401858,12.0,4
3,19:18:00,19:18:00,403359,56.0,4
4,19:19:23,19:19:23,403216,63.0,4
5,19:20:45,19:20:45,401840,8.0,4
6,19:22:27,19:22:27,401842,64.0,4
7,19:24:05,19:24:05,405375,59.0,4
8,19:26:15,19:26:15,400716,40.0,3
9,19:28:00,19:28:00,401847,20.0,2
10,19:29:32,19:29:32,803098,11.0,1
11,19:30:50,19:30:50,401232,11.0,1
12,19:32:37,19:32:37,401850,11.0,1
13,19:34:26,19:34:26,404116,11.0,1
14,19:35:00,19:35:00,903078,11.0,1
