stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:48:00,11:48:00,403399,8.0,1
2,11:53:36,11:53:36,803147,8.0,1
3,11:55:18,11:55:18,803105,8.0,1
4,11:59:00,11:59:00,903280,12.0,1
5,12:05:00,12:05:00,404857,12.0,1
6,12:06:08,12:06:08,405006,15.0,2
7,12:08:29,12:08:29,401168,23.0,2
8,12:09:31,12:09:31,401169,23.0,2
9,12:12:37,12:12:37,405165,27.0,2
10,12:14:00,12:14:00,403317,28.0,2
11,12:16:00,12:16:00,403732,25.0,2
12,12:20:00,12:20:00,402033,25.0,2
13,12:20:57,12:20:57,402034,19.0,2
14,12:22:34,12:22:34,404100,24.0,2
15,12:24:01,12:24:01,402036,1.0,1
16,12:25:21,12:25:21,402037,10.0,1
17,12:26:45,12:26:45,402038,1.0,1
18,12:28:51,12:28:51,402039,12.0,1
19,12:29:59,12:29:59,401630,12.0,1
20,12:31:00,12:31:00,402041,8.0,1
21,12:32:04,12:32:04,402042,1.0,1
22,12:32:55,12:32:55,402043,12.0,1
23,12:36:02,12:36:02,404099,7.0,1
24,12:38:41,12:38:41,405368,7.0,1
25,12:40:00,12:40:00,401691,7.0,1
