stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:59:00,13:59:00,403249,4.0,1
2,14:00:45,14:00:45,403251,3.0,1
3,14:02:29,14:02:29,403252,11.0,1
4,14:04:06,14:04:06,403253,14.0,2
5,14:06:00,14:06:00,904041,27.0,2
6,14:07:56,14:07:56,403805,17.0,2
7,14:08:54,14:08:54,403257,19.0,2
8,14:11:34,14:11:34,403830,19.0,2
9,14:13:00,14:13:00,403354,19.0,2
10,14:14:31,14:14:31,403259,26.0,3
11,14:18:00,14:18:00,401851,45.0,3
12,14:19:40,14:19:40,401852,38.0,3
13,14:21:33,14:21:33,401853,38.0,3
14,14:23:00,14:23:00,403486,17.0,2
15,14:24:52,14:24:52,405118,4.0,1
16,14:26:00,14:26:00,903082,4.0,1
