stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:42:00,18:42:00,903341,3.0,1
2,18:45:30,18:45:30,404008,3.0,1
3,18:46:24,18:46:24,402764,3.0,1
4,18:47:38,18:47:38,405186,3.0,1
5,18:48:25,18:48:25,402766,3.0,1
6,18:49:25,18:49:25,402767,3.0,1
7,18:51:12,18:51:12,402769,3.0,1
8,18:52:45,18:52:45,405069,3.0,1
9,18:54:05,18:54:05,402772,3.0,1
10,18:55:08,18:55:08,402773,3.0,1
11,18:55:58,18:55:58,402774,3.0,1
12,18:57:26,18:57:26,405070,3.0,1
13,18:59:00,18:59:00,404949,3.0,1
14,19:00:49,19:00:49,402638,3.0,1
15,19:02:00,19:02:00,402639,3.0,1
16,19:03:48,19:03:48,402641,3.0,1
17,19:05:12,19:05:12,402642,3.0,1
18,19:06:09,19:06:09,402643,3.0,1
19,19:07:47,19:07:47,402644,3.0,1
20,19:08:53,19:08:53,402645,3.0,1
21,19:10:28,19:10:28,402646,3.0,1
22,19:11:29,19:11:29,402647,3.0,1
23,19:13:03,19:13:03,405078,3.0,1
24,19:15:12,19:15:12,401458,3.0,1
25,19:16:09,19:16:09,401459,3.0,1
26,19:18:00,19:18:00,402653,3.0,1
27,19:19:18,19:19:18,402723,3.0,1
28,19:20:54,19:20:54,405416,3.0,1
29,19:21:38,19:21:38,402657,3.0,1
30,19:23:34,19:23:34,402658,3.0,1
31,19:25:27,19:25:27,402659,3.0,1
32,19:27:35,19:27:35,402660,3.0,1
33,19:28:38,19:28:38,402661,3.0,1
34,19:29:47,19:29:47,402662,3.0,1
35,19:31:00,19:31:00,404255,3.0,1
36,19:34:18,19:34:18,403416,3.0,1
37,19:37:55,19:37:55,403417,3.0,1
38,19:40:00,19:40:00,402816,3.0,1
39,19:43:00,19:43:00,403418,3.0,1
40,19:46:50,19:46:50,403419,3.0,1
41,19:49:35,19:49:35,402826,3.0,1
42,19:52:24,19:52:24,403421,3.0,1
43,19:54:00,19:54:00,403422,3.0,1
44,19:57:00,19:57:00,404171,3.0,1
45,20:00:26,20:00:26,403424,3.0,1
46,20:04:00,20:04:00,403425,3.0,1
47,20:06:36,20:06:36,403821,3.0,1
48,20:11:00,20:11:00,402854,3.0,1
49,20:15:17,20:15:17,404106,3.0,1
50,20:18:00,20:18:00,903148,3.0,1
