stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:26:00,16:26:00,401954,2.0,1
2,16:26:31,16:26:31,401955,2.0,1
3,16:27:22,16:27:22,403632,14.0,1
4,16:28:51,16:28:51,401957,13.0,1
5,16:30:00,16:30:00,401958,9.0,2
6,16:34:04,16:34:04,401960,17.0,2
7,16:38:00,16:38:00,401961,31.0,2
8,16:41:00,16:41:00,401331,30.0,2
9,16:44:08,16:44:08,404075,25.0,2
10,16:45:56,16:45:56,401964,8.0,1
11,16:47:00,16:47:00,401965,3.0,1
12,16:48:53,16:48:53,401966,2.0,1
13,16:50:00,16:50:00,903004,2.0,1
