stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:52:00,22:52:00,401880,5.0,1
2,22:53:13,22:53:13,401881,5.0,1
3,22:54:01,22:54:01,401882,3.0,1
4,22:55:38,22:55:38,401883,4.0,1
5,22:56:52,22:56:52,401884,4.0,1
6,22:57:38,22:57:38,404860,8.0,1
7,22:59:05,22:59:05,401887,4.0,1
8,23:00:00,23:00:00,403989,9.0,1
9,23:01:54,23:01:54,401889,9.0,1
10,23:03:49,23:03:49,401890,7.0,1
11,23:04:56,23:04:56,404838,7.0,1
12,23:06:11,23:06:11,403733,7.0,1
13,23:07:00,23:07:00,401893,7.0,1
14,23:17:00,23:17:00,903286,7.0,1
