stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:10:00,22:10:00,405154,5.0,1
2,22:10:33,22:10:33,405155,5.0,1
3,22:11:19,22:11:19,403526,5.0,1
4,22:12:31,22:12:31,403913,5.0,1
5,22:13:36,22:13:36,402670,6.0,1
6,22:14:43,22:14:43,405061,6.0,1
7,22:16:00,22:16:00,403855,1.0,1
8,22:17:02,22:17:02,402673,1.0,1
9,22:18:18,22:18:18,402674,2.0,1
10,22:18:52,22:18:52,402634,2.0,1
11,22:19:55,22:19:55,450228,2.0,1
12,22:21:51,22:21:51,402677,2.0,1
13,22:22:40,22:22:40,402678,2.0,1
14,22:24:00,22:24:00,402679,2.0,1
15,22:24:55,22:24:55,402680,2.0,1
16,22:26:10,22:26:10,402681,2.0,1
17,22:27:02,22:27:02,402682,2.0,1
18,22:28:35,22:28:35,405488,2.0,1
19,22:30:13,22:30:13,405480,1.0,1
20,22:31:53,22:31:53,403545,2.0,1
21,22:33:01,22:33:01,405519,3.0,1
22,22:33:59,22:33:59,402687,3.0,1
23,22:35:00,22:35:00,402688,3.0,1
24,22:35:39,22:35:39,402689,3.0,1
25,22:36:55,22:36:55,403432,3.0,1
26,22:38:04,22:38:04,402691,3.0,1
27,22:38:56,22:38:56,402692,1.0,1
28,22:39:50,22:39:50,403433,1.0,1
29,22:41:06,22:41:06,402694,1.0,1
30,22:42:19,22:42:19,403434,1.0,1
31,22:43:37,22:43:37,402696,1.0,1
32,22:44:45,22:44:45,402697,1.0,1
33,22:45:34,22:45:34,403765,1.0,1
34,22:47:00,22:47:00,403777,7.0,1
35,22:49:00,22:49:00,401946,7.0,1
36,22:49:46,22:49:46,401947,7.0,1
37,22:50:28,22:50:28,401948,7.0,1
38,22:51:14,22:51:14,403436,7.0,1
39,22:52:16,22:52:16,402704,7.0,1
40,22:53:24,22:53:24,402705,5.0,1
41,22:54:32,22:54:32,405181,5.0,1
42,22:55:32,22:55:32,402707,5.0,1
43,22:56:20,22:56:20,450492,5.0,1
44,22:58:00,22:58:00,402502,8.0,1
45,22:58:56,22:58:56,402503,9.0,1
46,22:59:59,22:59:59,402504,9.0,1
47,23:00:55,23:00:55,402505,9.0,1
48,23:01:47,23:01:47,402506,11.0,1
49,23:03:55,23:03:55,402507,11.0,1
50,23:05:38,23:05:38,402508,11.0,1
51,23:07:21,23:07:21,402509,11.0,1
52,23:08:13,23:08:13,402510,13.0,1
53,23:11:00,23:11:00,401444,13.0,1
54,23:12:05,23:12:05,401446,11.0,1
55,23:13:19,23:13:19,401447,11.0,1
56,23:14:14,23:14:14,401448,11.0,1
57,23:15:24,23:15:24,402517,9.0,1
58,23:16:46,23:16:46,402518,6.0,1
59,23:17:50,23:17:50,402519,6.0,1
60,23:19:18,23:19:18,402520,6.0,1
61,23:20:23,23:20:23,402521,6.0,1
62,23:22:00,23:22:00,405103,6.0,1
63,23:23:47,23:23:47,405074,5.0,1
64,23:25:11,23:25:11,402526,5.0,1
65,23:26:44,23:26:44,405073,5.0,1
66,23:28:00,23:28:00,404853,4.0,1
67,23:29:14,23:29:14,405075,4.0,1
68,23:30:26,23:30:26,405076,3.0,1
69,23:31:42,23:31:42,402740,3.0,1
70,23:32:20,23:32:20,402741,3.0,1
71,23:33:27,23:33:27,405077,2.0,1
72,23:34:28,23:34:28,402744,2.0,1
73,23:35:13,23:35:13,402745,2.0,1
74,23:36:00,23:36:00,405185,2.0,1
75,23:37:20,23:37:20,402748,2.0,1
76,23:38:17,23:38:17,402749,2.0,1
77,23:41:00,23:41:00,903340,2.0,1
