stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:30:00,4:30:00,803019,6.0,1
2,4:30:54,4:30:54,903296,6.0,1
3,4:32:05,4:32:05,401665,13.0,1
4,4:32:42,4:32:42,401666,13.0,1
5,4:34:07,4:34:07,404850,13.0,1
6,4:34:57,4:34:57,401669,13.0,1
7,4:35:47,4:35:47,401670,13.0,1
8,4:36:58,4:36:58,402088,13.0,1
9,4:38:13,4:38:13,402090,12.0,1
10,4:39:00,4:39:00,404843,11.0,1
11,4:39:45,4:39:45,401675,11.0,1
12,4:41:23,4:41:23,405320,12.0,1
13,4:42:44,4:42:44,401679,15.0,1
14,4:44:03,4:44:03,401681,15.0,2
15,4:45:00,4:45:00,401682,17.0,2
16,4:45:40,4:45:40,405098,19.0,2
17,4:46:30,4:46:30,401685,19.0,2
18,4:47:08,4:47:08,401686,18.0,2
19,4:48:00,4:48:00,401687,24.0,2
20,4:48:25,4:48:25,401688,24.0,2
21,4:49:13,4:49:13,401689,24.0,2
22,4:50:00,4:50:00,401690,23.0,2
23,4:50:32,4:50:32,401691,22.0,2
24,4:51:03,4:51:03,405396,19.0,2
25,4:51:26,4:51:26,404995,19.0,2
26,4:52:00,4:52:00,401694,19.0,2
27,4:52:54,4:52:54,403480,17.0,2
28,4:53:22,4:53:22,401696,15.0,1
29,4:54:08,4:54:08,401697,16.0,1
30,4:55:00,4:55:00,401698,16.0,1
31,4:55:26,4:55:26,401699,16.0,1
32,4:56:22,4:56:22,401701,16.0,1
33,4:56:55,4:56:55,401702,16.0,1
34,4:57:30,4:57:30,401703,10.0,2
35,4:58:00,4:58:00,401704,17.0,2
36,4:58:28,4:58:28,405138,17.0,2
37,4:59:25,4:59:25,404253,17.0,2
38,5:00:06,5:00:06,401706,4.0,1
39,5:01:03,5:01:03,401707,11.0,1
40,5:02:00,5:02:00,401708,11.0,1
41,5:02:41,5:02:41,401709,2.0,1
42,5:03:39,5:03:39,401710,8.0,1
43,5:04:18,5:04:18,401711,8.0,1
44,5:05:00,5:05:00,401712,7.0,1
45,5:05:42,5:05:42,405100,1.0,1
46,5:06:38,5:06:38,401715,1.0,1
47,5:07:18,5:07:18,401716,7.0,1
48,5:08:12,5:08:12,401718,7.0,1
49,5:09:00,5:09:00,903275,7.0,1
50,5:09:33,5:09:33,401721,7.0,1
51,5:10:12,5:10:12,401722,1.0,1
52,5:11:03,5:11:03,401723,6.0,1
53,5:11:40,5:11:40,401724,6.0,1
54,5:12:08,5:12:08,401725,1.0,1
55,5:12:33,5:12:33,401726,1.0,1
56,5:13:13,5:13:13,401727,1.0,1
57,5:14:06,5:14:06,401729,1.0,1
58,5:14:35,5:14:35,401730,1.0,1
59,5:15:00,5:15:00,401731,1.0,1
60,5:17:00,5:17:00,803054,1.0,1
