stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:06:00,20:06:00,903341,2.0,1
2,20:09:05,20:09:05,404008,4.0,1
3,20:09:53,20:09:53,402764,4.0,1
4,20:10:58,20:10:58,405186,4.0,1
5,20:11:40,20:11:40,402766,3.0,1
6,20:12:33,20:12:33,402767,4.0,1
7,20:14:07,20:14:07,402769,12.0,1
8,20:15:29,20:15:29,405069,16.0,1
9,20:16:40,20:16:40,402772,16.0,1
10,20:17:35,20:17:35,402773,16.0,2
11,20:18:20,20:18:20,402774,18.0,2
12,20:19:37,20:19:37,405070,18.0,2
13,20:21:00,20:21:00,404949,20.0,2
14,20:22:43,20:22:43,402638,20.0,2
15,20:23:50,20:23:50,402639,20.0,2
16,20:25:33,20:25:33,402641,20.0,2
17,20:26:52,20:26:52,402642,18.0,2
18,20:27:47,20:27:47,402643,18.0,2
19,20:29:19,20:29:19,402644,22.0,2
20,20:30:22,20:30:22,402645,23.0,2
21,20:31:52,20:31:52,402646,23.0,2
22,20:32:49,20:32:49,402647,23.0,2
23,20:34:18,20:34:18,405078,26.0,2
24,20:36:21,20:36:21,401458,24.0,2
25,20:37:15,20:37:15,401459,24.0,2
26,20:39:00,20:39:00,402653,24.0,2
27,20:40:12,20:40:12,402723,22.0,2
28,20:41:41,20:41:41,405416,25.0,2
29,20:42:22,20:42:22,402657,25.0,2
30,20:44:08,20:44:08,402658,25.0,2
31,20:45:53,20:45:53,402659,25.0,2
32,20:47:50,20:47:50,402660,25.0,2
33,20:48:49,20:48:49,402661,25.0,2
34,20:49:53,20:49:53,402662,23.0,2
35,20:51:00,20:51:00,404255,22.0,2
36,20:53:56,20:53:56,403416,16.0,1
37,20:57:09,20:57:09,403417,6.0,1
38,20:59:00,20:59:00,402816,6.0,1
39,21:02:00,21:02:00,403418,6.0,1
40,21:05:50,21:05:50,403419,6.0,1
41,21:08:35,21:08:35,402826,6.0,1
42,21:11:24,21:11:24,403421,4.0,1
43,21:13:00,21:13:00,403422,2.0,1
44,21:17:00,21:17:00,404171,2.0,1
45,21:20:26,21:20:26,403424,1.0,1
46,21:24:00,21:24:00,403425,1.0,1
47,21:26:36,21:26:36,403821,1.0,1
48,21:31:00,21:31:00,402854,1.0,1
49,21:35:17,21:35:17,404106,1.0,1
50,21:38:00,21:38:00,903148,1.0,1
