stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:00:00,22:00:00,401954,15.0,1
2,22:00:24,22:00:24,401955,15.0,1
3,22:01:02,22:01:02,403632,15.0,1
4,22:02:08,22:02:08,401957,15.0,1
5,22:03:00,22:03:00,401958,15.0,2
6,22:05:02,22:05:02,401960,28.0,2
7,22:07:00,22:07:00,401961,28.0,2
8,22:10:00,22:10:00,401331,26.0,2
9,22:12:37,22:12:37,404075,24.0,2
10,22:14:07,22:14:07,401964,2.0,1
11,22:15:00,22:15:00,401965,2.0,1
12,22:16:16,22:16:16,401966,2.0,1
13,22:17:00,22:17:00,903004,2.0,1
