stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,403846,3.0,1
2,20:01:27,20:01:27,404871,3.0,1
3,20:02:44,20:02:44,404049,7.0,1
4,20:04:00,20:04:00,405588,4.0,1
5,20:05:17,20:05:17,403981,7.0,1
6,20:06:40,20:06:40,401248,8.0,1
7,20:08:03,20:08:03,404024,8.0,1
8,20:08:58,20:08:58,401250,8.0,1
9,20:09:53,20:09:53,404134,3.0,1
10,20:10:37,20:10:37,401252,10.0,1
11,20:11:53,20:11:53,401253,9.0,1
12,20:13:00,20:13:00,401254,8.0,1
13,20:13:59,20:13:59,401255,2.0,1
14,20:14:59,20:14:59,401256,10.0,1
15,20:16:02,20:16:02,401257,10.0,1
16,20:17:03,20:17:03,401258,5.0,1
17,20:18:25,20:18:25,401259,9.0,1
18,20:20:20,20:20:20,401261,9.0,1
19,20:21:22,20:21:22,401262,2.0,1
20,20:22:25,20:22:25,401263,1.0,1
21,20:23:28,20:23:28,401264,7.0,1
22,20:24:37,20:24:37,401265,5.0,1
23,20:26:16,20:26:16,401267,3.0,1
24,20:27:21,20:27:21,401268,6.0,1
25,20:29:00,20:29:00,401269,7.0,1
26,20:30:44,20:30:44,401270,11.0,1
27,20:31:54,20:31:54,401271,6.0,1
28,20:33:40,20:33:40,401272,6.0,2
29,20:35:00,20:35:00,405182,20.0,2
30,20:36:06,20:36:06,401274,15.0,2
31,20:36:59,20:36:59,401275,21.0,2
32,20:37:56,20:37:56,401276,14.0,2
33,20:38:55,20:38:55,401277,21.0,2
34,20:39:57,20:39:57,403982,21.0,2
35,20:41:23,20:41:23,403832,11.0,1
36,20:42:50,20:42:50,401281,12.0,1
37,20:43:46,20:43:46,401282,12.0,2
38,20:44:49,20:44:49,403826,17.0,2
39,20:46:12,20:46:12,404825,12.0,1
40,20:46:52,20:46:52,404325,9.0,1
41,20:48:39,20:48:39,401286,2.0,1
42,20:49:32,20:49:32,401287,2.0,1
43,20:51:00,20:51:00,401288,2.0,1
