stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:44:00,18:44:00,404058,12.0,1
2,18:46:20,18:46:20,401412,15.0,1
3,18:47:46,18:47:46,403992,11.0,1
4,18:49:57,18:49:57,403984,13.0,2
5,18:52:00,18:52:00,403562,18.0,2
6,18:53:47,18:53:47,403736,19.0,2
7,18:56:27,18:56:27,403621,17.0,2
8,18:57:49,18:57:49,405529,25.0,2
9,19:00:00,19:00:00,403620,25.0,2
10,19:02:30,19:02:30,402214,25.0,2
11,19:04:01,19:04:01,402215,23.0,2
12,19:05:33,19:05:33,402216,22.0,2
13,19:07:24,19:07:24,402217,13.0,1
14,19:08:11,19:08:11,402218,15.0,2
15,19:09:46,19:09:46,402328,21.0,2
16,19:11:07,19:11:07,404154,13.0,1
17,19:13:06,19:13:06,402330,16.0,2
18,19:15:00,19:15:00,402331,21.0,2
19,19:15:59,19:15:59,403563,22.0,2
20,19:17:33,19:17:33,402334,22.0,2
21,19:18:17,19:18:17,803159,2.0,2
22,19:19:14,19:19:14,402336,22.0,2
23,19:20:30,19:20:30,401877,16.0,1
24,19:21:50,19:21:50,402338,13.0,1
25,19:22:41,19:22:41,402339,11.0,1
26,19:23:41,19:23:41,401909,11.0,1
27,19:24:26,19:24:26,401910,3.0,1
28,19:25:37,19:25:37,403367,3.0,1
29,19:26:49,19:26:49,403383,4.0,1
30,19:28:00,19:28:00,904918,4.0,1
