stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:25:00,9:25:00,403399,2.0,1
2,9:31:07,9:31:07,803147,8.0,1
3,9:32:58,9:32:58,803105,9.0,1
4,9:37:00,9:37:00,903280,12.0,1
5,9:42:00,9:42:00,404857,5.0,1
6,9:42:53,9:42:53,405006,14.0,1
7,9:44:42,9:44:42,401168,14.0,1
8,9:45:30,9:45:30,401169,14.0,1
9,9:47:56,9:47:56,405165,14.0,1
10,9:49:00,9:49:00,403317,10.0,2
11,9:50:40,9:50:40,403732,17.0,2
12,9:54:00,9:54:00,402033,17.0,2
13,9:54:52,9:54:52,402034,17.0,2
14,9:56:20,9:56:20,404100,16.0,1
15,9:57:39,9:57:39,402036,16.0,1
16,9:58:51,9:58:51,402037,12.0,1
17,10:00:08,10:00:08,402038,8.0,1
18,10:02:03,10:02:03,402039,8.0,1
19,10:03:05,10:03:05,401630,5.0,1
20,10:04:00,10:04:00,402041,5.0,1
21,10:05:04,10:05:04,402042,5.0,1
22,10:05:55,10:05:55,402043,5.0,1
23,10:09:02,10:09:02,404099,4.0,1
24,10:11:41,10:11:41,405368,7.0,1
25,10:13:00,10:13:00,401691,7.0,1
