stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:05:00,23:05:00,403249,13.0,1
2,23:06:15,23:06:15,403251,13.0,1
3,23:07:29,23:07:29,403252,7.0,1
4,23:08:38,23:08:38,403253,8.0,1
5,23:10:00,23:10:00,904041,8.0,1
6,23:11:40,23:11:40,403805,5.0,1
7,23:12:29,23:12:29,403257,10.0,1
8,23:14:47,23:14:47,403830,10.0,1
9,23:16:00,23:16:00,403354,9.0,1
10,23:17:13,23:17:13,403259,13.0,1
11,23:20:00,23:20:00,401851,11.0,1
12,23:21:27,23:21:27,401852,11.0,1
13,23:23:06,23:23:06,401853,11.0,1
14,23:24:23,23:24:23,403486,3.0,1
15,23:26:01,23:26:01,405118,3.0,1
16,23:27:00,23:27:00,903082,3.0,1
