stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:16:00,20:16:00,450222,6.0,1
2,20:17:47,20:17:47,401507,11.0,1
3,20:20:00,20:20:00,404286,13.0,1
4,20:21:22,20:21:22,401575,13.0,2
5,20:23:08,20:23:08,401294,19.0,2
6,20:24:45,20:24:45,401577,21.0,2
7,20:27:19,20:27:19,404271,30.0,3
8,20:29:00,20:29:00,403556,41.0,3
9,20:30:08,20:30:08,401191,36.0,3
10,20:31:16,20:31:16,401192,24.0,2
11,20:32:29,20:32:29,401193,20.0,3
12,20:33:22,20:33:22,401194,37.0,3
13,20:34:32,20:34:32,401195,37.0,3
14,20:35:45,20:35:45,401587,25.0,2
15,20:36:48,20:36:48,401589,21.0,2
16,20:38:43,20:38:43,401591,21.0,2
17,20:40:34,20:40:34,401595,20.0,2
18,20:41:23,20:41:23,401596,18.0,2
19,20:42:24,20:42:24,403808,4.0,2
20,20:43:44,20:43:44,401599,17.0,2
21,20:45:14,20:45:14,401600,17.0,2
22,20:46:15,20:46:15,403557,1.0,1
23,20:48:00,20:48:00,903088,1.0,1
