stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:30:00,13:30:00,803008,6.0,1
2,13:30:49,13:30:49,400745,6.0,1
3,13:32:49,13:32:49,402233,7.0,1
4,13:34:28,13:34:28,403986,7.0,1
5,13:36:00,13:36:00,403987,10.0,1
6,13:37:09,13:37:09,405443,15.0,1
7,13:38:35,13:38:35,405444,15.0,1
8,13:39:47,13:39:47,405445,15.0,1
9,13:41:09,13:41:09,405446,8.0,1
10,13:42:00,13:42:00,403264,15.0,1
11,13:43:39,13:43:39,405447,14.0,1
12,13:45:15,13:45:15,405285,12.0,1
13,13:47:13,13:47:13,405564,2.0,1
14,13:48:19,13:48:19,405450,12.0,1
15,13:50:00,13:50:00,405451,6.0,1
16,13:53:00,13:53:00,450222,2.0,1
17,13:54:24,13:54:24,401507,2.0,1
18,13:56:19,13:56:19,401386,2.0,1
19,13:57:07,13:57:07,401387,2.0,1
20,13:59:00,13:59:00,903063,2.0,1
