stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:09:00,17:09:00,401857,1.0,1
2,17:09:51,17:09:51,401858,1.0,2
3,17:14:00,17:14:00,403359,21.0,2
4,17:15:39,17:15:39,403216,21.0,2
5,17:17:18,17:17:18,401840,21.0,2
6,17:19:21,17:19:21,401842,21.0,2
7,17:21:18,17:21:18,405375,21.0,2
8,17:23:54,17:23:54,400716,21.0,2
9,17:26:00,17:26:00,401847,8.0,1
10,17:27:35,17:27:35,401848,8.0,1
11,17:29:07,17:29:07,403528,8.0,1
12,17:30:10,17:30:10,403519,8.0,1
13,17:32:06,17:32:06,803079,8.0,1
14,17:32:56,17:32:56,403816,8.0,1
15,17:36:00,17:36:00,803130,8.0,1
