stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:48:00,7:48:00,405003,22.0,2
2,7:49:01,7:49:01,401916,22.0,2
3,7:50:50,7:50:50,401917,22.0,2
4,7:52:02,7:52:02,402345,22.0,3
5,7:53:28,7:53:28,402346,33.0,3
6,7:54:38,7:54:38,402347,34.0,3
7,7:56:37,7:56:37,402348,34.0,3
8,7:57:51,7:57:51,402349,34.0,3
9,7:59:36,7:59:36,403726,34.0,3
10,8:01:00,8:01:00,402351,22.0,2
11,8:02:18,8:02:18,403297,29.0,2
12,8:04:00,8:04:00,903344,29.0,2
13,8:05:20,8:05:20,402355,32.0,2
14,8:06:10,8:06:10,405389,32.0,2
15,8:08:55,8:08:55,404266,23.0,2
16,8:11:16,8:11:16,402222,29.0,3
17,8:13:00,8:13:00,402223,35.0,3
18,8:15:01,8:15:01,402224,14.0,3
19,8:16:25,8:16:25,403617,37.0,3
20,8:19:00,8:19:00,803117,24.0,2
21,8:20:26,8:20:26,402228,29.0,2
22,8:22:43,8:22:43,402229,29.0,3
23,8:24:41,8:24:41,400744,36.0,3
24,8:26:00,8:26:00,400745,4.0,3
25,8:28:27,8:28:27,402233,34.0,3
26,8:30:29,8:30:29,403986,10.0,1
27,8:34:00,8:34:00,903074,10.0,1
