stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:07:00,18:07:00,403117,19.0,2
2,18:11:23,18:11:23,403122,19.0,2
3,18:13:14,18:13:14,404262,19.0,2
4,18:14:57,18:14:57,405423,19.0,3
5,18:17:24,18:17:24,405424,42.0,3
6,18:20:33,18:20:33,402656,47.0,4
7,18:24:31,18:24:31,405417,63.0,4
8,18:27:11,18:27:11,405422,53.0,4
9,18:29:00,18:29:00,405421,59.0,4
10,18:29:53,18:29:53,403673,59.0,4
11,18:33:32,18:33:32,803215,55.0,4
12,18:43:09,18:43:09,503357,55.0,4
13,18:43:32,18:43:32,550609,21.0,2
14,18:44:56,18:44:56,505254,31.0,2
15,18:49:40,18:49:40,504423,16.0,1
16,18:50:45,18:50:45,504417,16.0,2
17,18:51:56,18:51:56,503876,25.0,2
18,18:53:33,18:53:33,504023,14.0,2
19,18:54:46,18:54:46,904246,21.0,2
20,19:00:00,19:00:00,804142,21.0,2
