stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:31:00,19:31:00,403117,11.0,1
2,19:34:47,19:34:47,403122,16.0,1
3,19:36:23,19:36:23,404262,16.0,1
4,19:37:52,19:37:52,405423,16.0,2
5,19:39:59,19:39:59,405424,27.0,3
6,19:42:42,19:42:42,402656,36.0,3
7,19:46:08,19:46:08,405417,39.0,3
8,19:48:26,19:48:26,405422,39.0,3
9,19:50:00,19:50:00,405421,31.0,2
10,19:50:46,19:50:46,403673,31.0,2
11,19:53:57,19:53:57,803215,28.0,2
12,20:02:20,20:02:20,503357,28.0,2
13,20:02:39,20:02:39,550609,22.0,2
14,20:03:52,20:03:52,505254,13.0,1
15,20:08:00,20:08:00,504423,13.0,1
16,20:08:57,20:08:57,504417,13.0,1
17,20:09:59,20:09:59,503876,13.0,1
18,20:11:23,20:11:23,504023,6.0,1
19,20:12:26,20:12:26,904246,6.0,1
20,20:17:00,20:17:00,804142,6.0,1
