stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:45:00,15:45:00,403560,1.0,1
2,15:45:34,15:45:34,401930,16.0,1
3,15:46:24,15:46:24,401897,16.0,2
4,15:48:10,15:48:10,401898,18.0,2
5,15:49:55,15:49:55,401899,18.0,2
6,15:53:02,15:53:02,401900,18.0,2
7,15:56:00,15:56:00,401901,18.0,2
8,15:58:05,15:58:05,401903,16.0,1
9,16:00:38,16:00:38,401905,16.0,1
10,16:01:47,16:01:47,401906,16.0,1
11,16:03:15,16:03:15,404681,16.0,1
12,16:04:41,16:04:41,401908,13.0,1
13,16:06:35,16:06:35,401909,13.0,1
14,16:07:39,16:07:39,401910,13.0,1
15,16:09:19,16:09:19,403367,13.0,1
16,16:11:00,16:11:00,403383,13.0,1
