stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:46:00,14:46:00,450222,29.0,2
2,14:48:13,14:48:13,401507,29.0,2
3,14:51:00,14:51:00,404286,29.0,2
4,14:52:40,14:52:40,401575,29.0,2
5,14:54:50,14:54:50,401294,29.0,2
6,14:56:48,14:56:48,401577,29.0,2
7,14:59:57,14:59:57,404271,29.0,2
8,15:02:00,15:02:00,403556,29.0,2
9,15:03:18,15:03:18,401191,29.0,2
10,15:04:37,15:04:37,401192,29.0,2
11,15:06:02,15:06:02,401193,29.0,2
12,15:07:03,15:07:03,401194,29.0,2
13,15:08:25,15:08:25,401195,29.0,2
14,15:09:49,15:09:49,401587,29.0,2
15,15:11:02,15:11:02,401589,20.0,2
16,15:13:15,15:13:15,401591,20.0,2
17,15:15:24,15:15:24,401595,20.0,2
18,15:16:21,15:16:21,401596,20.0,2
19,15:17:31,15:17:31,403808,15.0,1
20,15:19:04,15:19:04,401599,13.0,1
21,15:20:47,15:20:47,401600,13.0,1
22,15:21:58,15:21:58,403557,13.0,1
23,15:24:00,15:24:00,903088,13.0,1
