stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:10:00,13:10:00,402221,2.0,1
2,13:12:00,13:12:00,402222,9.0,1
3,13:14:00,13:14:00,402223,13.0,1
4,13:16:01,13:16:01,402224,9.0,2
5,13:17:25,13:17:25,403617,17.0,2
6,13:20:00,13:20:00,803117,17.0,2
7,13:21:38,13:21:38,402228,19.0,2
8,13:24:15,13:24:15,402229,20.0,2
9,13:26:30,13:26:30,400744,20.0,2
10,13:28:00,13:28:00,400745,20.0,2
11,13:31:00,13:31:00,402233,20.0,2
12,13:33:29,13:33:29,403986,28.0,2
13,13:36:20,13:36:20,405562,28.0,2
14,13:38:18,13:38:18,405353,28.0,2
15,13:40:21,13:40:21,405468,28.0,2
16,13:42:00,13:42:00,403076,28.0,2
17,13:43:20,13:43:20,403608,28.0,2
18,13:44:19,13:44:19,405086,22.0,2
19,13:45:37,13:45:37,400853,14.0,1
20,13:47:00,13:47:00,400854,14.0,1
