stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:01:00,17:01:00,403997,22.0,2
2,17:02:56,17:02:56,403503,22.0,2
3,17:04:53,17:04:53,403504,22.0,2
4,17:06:14,17:06:14,403505,22.0,4
5,17:08:00,17:08:00,403506,49.0,5
6,17:10:49,17:10:49,403508,76.0,5
7,17:13:00,17:13:00,404122,76.0,5
8,17:19:48,17:19:48,403510,49.0,4
9,17:21:20,17:21:20,403779,49.0,4
10,17:22:14,17:22:14,403512,10.0,1
11,17:23:37,17:23:37,403513,10.0,1
12,17:25:00,17:25:00,803057,10.0,1
