stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:54:00,11:54:00,803055,5.0,1
2,11:54:28,11:54:28,401812,5.0,2
3,11:57:08,11:57:08,401813,17.0,2
4,11:59:35,11:59:35,401814,19.0,2
5,12:02:18,12:02:18,403238,23.0,2
6,12:04:00,12:04:00,403239,26.0,2
7,12:05:55,12:05:55,403240,27.0,2
8,12:08:00,12:08:00,403241,22.0,2
9,12:09:14,12:09:14,403242,15.0,1
10,12:11:18,12:11:18,403465,15.0,1
11,12:12:38,12:12:38,404160,15.0,1
12,12:13:46,12:13:46,403459,16.0,1
13,12:15:00,12:15:00,403245,15.0,1
14,12:15:28,12:15:28,403246,14.0,1
15,12:16:40,12:16:40,403247,11.0,1
16,12:17:41,12:17:41,403248,9.0,1
17,12:19:00,12:19:00,903046,9.0,1
