stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:42:00,12:42:00,903341,2.0,1
2,12:45:42,12:45:42,404008,2.0,1
3,12:46:39,12:46:39,402764,2.0,1
4,12:47:58,12:47:58,405186,2.0,1
5,12:48:48,12:48:48,402766,2.0,1
6,12:49:51,12:49:51,402767,2.0,1
7,12:51:44,12:51:44,402769,2.0,1
8,12:53:23,12:53:23,405069,2.0,1
9,12:54:48,12:54:48,402772,2.0,1
10,12:55:54,12:55:54,402773,2.0,1
11,12:56:48,12:56:48,402774,2.0,1
12,12:58:21,12:58:21,405070,2.0,1
13,13:00:00,13:00:00,404949,2.0,1
14,13:01:55,13:01:55,402638,2.0,1
15,13:03:09,13:03:09,402639,2.0,1
16,13:05:03,13:05:03,402641,2.0,1
17,13:06:32,13:06:32,402642,2.0,1
18,13:07:32,13:07:32,402643,1.0,1
19,13:09:15,13:09:15,402644,2.0,1
20,13:10:24,13:10:24,402645,7.0,1
21,13:12:04,13:12:04,402646,9.0,1
22,13:13:08,13:13:08,402647,9.0,1
23,13:14:47,13:14:47,405078,9.0,1
24,13:17:03,13:17:03,401458,12.0,2
25,13:18:03,13:18:03,401459,26.0,2
26,13:20:00,13:20:00,402653,26.0,2
27,13:21:41,13:21:41,402723,26.0,2
28,13:23:48,13:23:48,405416,32.0,2
29,13:24:46,13:24:46,402657,32.0,3
30,13:27:17,13:27:17,402658,34.0,3
31,13:29:45,13:29:45,402659,25.0,2
32,13:32:31,13:32:31,402660,25.0,2
33,13:33:54,13:33:54,402661,22.0,2
34,13:35:24,13:35:24,402662,20.0,2
35,13:37:00,13:37:00,404255,12.0,1
36,13:41:47,13:41:47,403416,8.0,1
37,13:46:59,13:46:59,403417,8.0,1
38,13:50:00,13:50:00,402816,8.0,1
39,13:58:00,13:58:00,403418,8.0,1
40,14:03:55,14:03:55,403419,8.0,1
41,14:08:10,14:08:10,402826,8.0,1
42,14:12:31,14:12:31,403421,8.0,1
43,14:15:00,14:15:00,403422,8.0,1
44,14:20:00,14:20:00,404171,8.0,1
45,14:24:25,14:24:25,403424,8.0,1
46,14:29:00,14:29:00,403425,8.0,1
47,14:31:58,14:31:58,403821,8.0,1
48,14:37:00,14:37:00,402854,8.0,1
49,14:41:17,14:41:17,404106,8.0,1
50,14:44:00,14:44:00,903148,8.0,1
