stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:22:00,11:22:00,403560,5.0,1
2,11:22:28,11:22:28,401930,8.0,1
3,11:23:08,11:23:08,401897,8.0,1
4,11:24:35,11:24:35,401898,10.0,1
5,11:26:01,11:26:01,401899,10.0,1
6,11:28:34,11:28:34,401900,10.0,1
7,11:31:00,11:31:00,401901,10.0,1
8,11:33:05,11:33:05,401903,2.0,1
9,11:35:38,11:35:38,401905,2.0,1
10,11:36:47,11:36:47,401906,1.0,1
11,11:38:15,11:38:15,404681,1.0,1
12,11:39:41,11:39:41,401908,1.0,1
13,11:41:35,11:41:35,401909,1.0,1
14,11:42:39,11:42:39,401910,1.0,1
15,11:44:19,11:44:19,403367,1.0,1
16,11:46:00,11:46:00,403383,1.0,1
