stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:18:00,11:18:00,405284,7.0,1
2,11:18:40,11:18:40,400088,7.0,1
3,11:20:36,11:20:36,400089,7.0,1
4,11:22:16,11:22:16,400091,13.0,1
5,11:24:25,11:24:25,400092,14.0,1
6,11:25:42,11:25:42,400093,10.0,1
7,11:27:00,11:27:00,400094,14.0,2
8,11:28:20,11:28:20,400095,22.0,2
9,11:29:19,11:29:19,400096,16.0,2
10,11:30:18,11:30:18,400097,22.0,2
11,11:31:47,11:31:47,400098,24.0,2
12,11:33:10,11:33:10,400099,24.0,2
13,11:36:04,11:36:04,404964,24.0,2
14,11:37:02,11:37:02,400102,20.0,2
15,11:38:04,11:38:04,400103,25.0,2
16,11:39:59,11:39:59,400105,26.0,2
17,11:41:00,11:41:00,400107,26.0,2
18,11:42:18,11:42:18,400108,19.0,2
19,11:43:59,11:43:59,400109,17.0,2
20,11:45:33,11:45:33,400110,20.0,2
21,11:47:16,11:47:16,400111,17.0,2
22,11:50:16,11:50:16,404081,13.0,1
23,11:52:20,11:52:20,404168,8.0,2
24,11:53:36,11:53:36,400115,19.0,2
25,11:55:18,11:55:18,400116,19.0,2
26,11:56:50,11:56:50,400117,13.0,2
27,11:59:08,11:59:08,400118,23.0,2
28,12:01:20,12:01:20,400119,23.0,2
29,12:04:40,12:04:40,400120,14.0,2
30,12:06:00,12:06:00,400121,25.0,2
31,12:07:26,12:07:26,400122,26.0,2
32,12:09:01,12:09:01,400123,16.0,2
33,12:12:00,12:12:00,400124,22.0,2
34,12:14:07,12:14:07,400125,24.0,2
35,12:16:36,12:16:36,400126,21.0,2
36,12:18:27,12:18:27,400127,22.0,2
37,12:19:42,12:19:42,400128,21.0,2
38,12:21:15,12:21:15,400512,18.0,2
39,12:24:32,12:24:32,403266,18.0,2
40,12:26:47,12:26:47,400514,13.0,1
41,12:29:06,12:29:06,400515,13.0,1
42,12:31:24,12:31:24,400516,7.0,1
43,12:32:58,12:32:58,405179,12.0,1
44,12:35:00,12:35:00,400518,13.0,2
45,12:36:18,12:36:18,400322,20.0,2
46,12:37:53,12:37:53,400323,14.0,1
47,12:39:35,12:39:35,400324,14.0,1
48,12:40:39,12:40:39,400325,8.0,1
49,12:42:15,12:42:15,404211,11.0,1
50,12:43:19,12:43:19,400327,11.0,1
51,12:45:00,12:45:00,400329,11.0,1
52,12:46:23,12:46:23,400330,16.0,1
53,12:47:44,12:47:44,400331,16.0,1
54,12:49:15,12:49:15,402857,7.0,1
55,12:50:13,12:50:13,400333,6.0,1
56,12:51:11,12:51:11,400334,6.0,1
57,12:52:11,12:52:11,400335,4.0,1
58,12:53:02,12:53:02,400336,4.0,1
59,12:54:10,12:54:10,400337,4.0,1
60,12:55:15,12:55:15,400153,10.0,1
61,12:56:45,12:56:45,400154,11.0,1
62,12:57:46,12:57:46,400155,7.0,1
63,12:58:42,12:58:42,403311,6.0,1
64,12:59:35,12:59:35,404916,4.0,1
65,13:00:32,13:00:32,400157,4.0,1
66,13:04:00,13:04:00,404823,4.0,1
