stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:18:00,17:18:00,403326,2.0,1
2,17:18:58,17:18:58,401968,2.0,1
3,17:19:59,17:19:59,401969,5.0,1
4,17:21:22,17:21:22,401970,5.0,1
5,17:22:37,17:22:37,401971,7.0,1
6,17:23:57,17:23:57,404079,8.0,1
7,17:26:05,17:26:05,404080,8.0,1
8,17:27:00,17:27:00,400109,8.0,1
9,17:28:45,17:28:45,400110,8.0,2
10,17:30:40,17:30:40,400111,24.0,2
11,17:34:00,17:34:00,404081,24.0,2
12,17:37:00,17:37:00,401331,12.0,1
13,17:40:08,17:40:08,404075,16.0,1
14,17:41:56,17:41:56,401964,16.0,1
15,17:43:00,17:43:00,401965,16.0,1
16,17:44:16,17:44:16,401966,2.0,1
17,17:45:00,17:45:00,903004,2.0,1
