stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:54:00,16:54:00,903341,1.0,1
2,16:57:42,16:57:42,404008,12.0,1
3,16:58:39,16:58:39,402764,12.0,1
4,16:59:58,16:59:58,405186,12.0,1
5,17:00:48,17:00:48,402766,12.0,1
6,17:01:51,17:01:51,402767,12.0,1
7,17:03:44,17:03:44,402769,12.0,1
8,17:05:23,17:05:23,405069,14.0,1
9,17:06:48,17:06:48,402772,14.0,1
10,17:07:54,17:07:54,402773,14.0,1
11,17:08:48,17:08:48,402774,15.0,1
12,17:10:21,17:10:21,405070,15.0,1
13,17:12:00,17:12:00,404949,15.0,1
14,17:13:55,17:13:55,402638,15.0,1
15,17:15:09,17:15:09,402639,12.0,1
16,17:17:03,17:17:03,402641,12.0,1
17,17:18:32,17:18:32,402642,15.0,1
18,17:19:32,17:19:32,402643,15.0,2
19,17:21:15,17:21:15,402644,17.0,3
20,17:22:24,17:22:24,402645,33.0,3
21,17:24:04,17:24:04,402646,33.0,3
22,17:25:08,17:25:08,402647,33.0,3
23,17:26:47,17:26:47,405078,33.0,3
24,17:29:03,17:29:03,401458,33.0,3
25,17:30:03,17:30:03,401459,33.0,3
26,17:32:00,17:32:00,402653,33.0,3
27,17:33:35,17:33:35,402723,33.0,3
28,17:35:34,17:35:34,405416,41.0,3
29,17:36:29,17:36:29,402657,41.0,3
30,17:38:51,17:38:51,402658,41.0,3
31,17:41:10,17:41:10,402659,41.0,3
32,17:43:47,17:43:47,402660,41.0,3
33,17:45:05,17:45:05,402661,37.0,3
34,17:46:30,17:46:30,402662,37.0,3
35,17:48:00,17:48:00,404255,36.0,3
36,17:52:47,17:52:47,403416,36.0,3
37,17:57:59,17:57:59,403417,12.0,1
38,18:01:00,18:01:00,402816,12.0,1
39,18:08:00,18:08:00,403418,8.0,1
40,18:13:14,18:13:14,403419,10.0,1
41,18:16:59,18:16:59,402826,7.0,1
42,18:20:49,18:20:49,403421,6.0,1
43,18:23:00,18:23:00,403422,6.0,1
44,18:28:00,18:28:00,404171,4.0,1
45,18:32:25,18:32:25,403424,15.0,1
46,18:37:00,18:37:00,403425,16.0,1
47,18:39:14,18:39:14,403821,13.0,1
48,18:43:00,18:43:00,402854,13.0,1
49,18:47:17,18:47:17,404106,3.0,1
50,18:50:00,18:50:00,903148,3.0,1
