stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:46:00,13:46:00,402054,12.0,2
2,13:48:19,13:48:19,404099,31.0,2
3,13:49:45,13:49:45,402142,31.0,3
4,13:52:18,13:52:18,402143,41.0,3
5,13:53:58,13:53:58,402144,41.0,3
6,13:55:12,13:55:12,402145,39.0,3
7,13:57:36,13:57:36,404833,39.0,3
8,13:59:07,13:59:07,405231,39.0,3
9,14:02:00,14:02:00,402152,39.0,3
10,14:03:51,14:03:51,402153,34.0,3
11,14:05:29,14:05:29,402154,35.0,3
12,14:07:08,14:07:08,402155,35.0,3
13,14:08:50,14:08:50,403547,35.0,3
14,14:10:12,14:10:12,402157,35.0,3
15,14:11:24,14:11:24,404926,20.0,2
16,14:13:00,14:13:00,404085,20.0,2
