stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:30:00,15:30:00,401954,18.0,2
2,15:30:31,15:30:31,401955,18.0,2
3,15:31:22,15:31:22,403632,18.0,2
4,15:32:51,15:32:51,401957,29.0,4
5,15:34:00,15:34:00,401958,49.0,4
6,15:38:04,15:38:04,401960,64.0,4
7,15:42:00,15:42:00,401961,64.0,4
8,15:45:00,15:45:00,401331,62.0,4
9,15:48:08,15:48:08,404075,62.0,4
10,15:49:56,15:49:56,401964,25.0,2
11,15:51:00,15:51:00,401965,6.0,1
12,15:52:53,15:52:53,401966,8.0,1
13,15:54:00,15:54:00,903004,8.0,1
