stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:00:00,18:00:00,401933,12.0,1
2,18:02:00,18:02:00,401934,14.0,1
3,18:03:05,18:03:05,401935,14.0,2
4,18:05:17,18:05:17,401936,22.0,2
5,18:07:00,18:07:00,401937,32.0,2
6,18:09:00,18:09:00,803180,25.0,2
7,18:11:06,18:11:06,400041,22.0,2
8,18:12:57,18:12:57,400042,22.0,2
9,18:13:59,18:13:59,400043,22.0,2
10,18:14:45,18:14:45,400044,22.0,2
11,18:16:00,18:16:00,400045,15.0,2
12,18:17:27,18:17:27,404076,21.0,2
13,18:18:04,18:18:04,404077,21.0,2
14,18:18:55,18:18:55,401950,18.0,2
15,18:19:49,18:19:49,401951,5.0,1
16,18:21:00,18:21:00,803066,5.0,1
