stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:03:00,17:03:00,404951,13.0,2
2,17:04:00,17:04:00,403359,21.0,2
3,17:05:39,17:05:39,403216,21.0,2
4,17:07:18,17:07:18,401840,32.0,2
5,17:09:21,17:09:21,401842,32.0,2
6,17:11:18,17:11:18,405375,32.0,2
7,17:13:54,17:13:54,400716,32.0,2
8,17:16:00,17:16:00,401847,32.0,2
9,17:17:35,17:17:35,401848,32.0,2
10,17:19:07,17:19:07,403528,32.0,2
11,17:20:10,17:20:10,403519,32.0,2
12,17:22:06,17:22:06,803079,32.0,2
13,17:22:56,17:22:56,403816,21.0,2
14,17:26:00,17:26:00,803130,21.0,2
