stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:38:00,9:38:00,405579,10.0,1
2,9:39:02,9:39:02,404991,10.0,1
3,9:40:34,9:40:34,403914,10.0,1
4,9:42:21,9:42:21,400929,10.0,1
5,9:44:34,9:44:34,400731,10.0,1
6,9:45:46,9:45:46,400732,10.0,1
7,9:47:14,9:47:14,405582,16.0,1
8,9:49:00,9:49:00,400933,16.0,1
9,9:51:14,9:51:14,404039,15.0,1
10,9:52:48,9:52:48,404040,13.0,1
11,9:54:08,9:54:08,400936,11.0,1
12,9:56:00,9:56:00,404043,10.0,1
13,9:57:14,9:57:14,400938,11.0,1
14,9:58:41,9:58:41,403132,11.0,1
15,9:59:38,9:59:38,400940,12.0,1
16,10:01:27,10:01:27,400941,4.0,1
17,10:03:12,10:03:12,404992,13.0,1
18,10:05:03,10:05:03,400943,6.0,1
19,10:06:57,10:06:57,401014,4.0,1
20,10:08:09,10:08:09,401015,4.0,1
21,10:09:51,10:09:51,401016,10.0,1
22,10:11:51,10:11:51,400747,4.0,1
23,10:13:54,10:13:54,403271,9.0,1
24,10:15:58,10:15:58,400750,10.0,1
25,10:18:00,10:18:00,401021,11.0,1
26,10:19:14,10:19:14,401022,10.0,1
27,10:20:58,10:20:58,401023,10.0,1
28,10:22:08,10:22:08,401024,6.0,1
29,10:23:28,10:23:28,401025,7.0,1
30,10:24:40,10:24:40,401026,7.0,1
31,10:26:33,10:26:33,401027,8.0,1
32,10:28:01,10:28:01,404320,8.0,1
33,10:29:31,10:29:31,401029,8.0,1
34,10:30:43,10:30:43,401030,7.0,1
35,10:32:35,10:32:35,401031,8.0,1
36,10:33:48,10:33:48,401032,13.0,1
37,10:35:00,10:35:00,401033,13.0,1
38,10:35:56,10:35:56,401034,11.0,2
39,10:37:06,10:37:06,401035,18.0,2
40,10:38:12,10:38:12,401036,16.0,2
41,10:39:59,10:39:59,401037,17.0,2
42,10:40:53,10:40:53,401038,7.0,2
43,10:42:10,10:42:10,401039,21.0,2
44,10:43:13,10:43:13,405087,21.0,2
45,10:44:34,10:44:34,405092,10.0,2
46,10:45:50,10:45:50,400394,19.0,2
47,10:47:00,10:47:00,401044,24.0,2
48,10:49:06,10:49:06,401045,20.0,2
49,10:51:00,10:51:00,404341,25.0,2
50,10:52:37,10:52:37,401047,23.0,2
51,10:54:16,10:54:16,404333,14.0,2
52,10:56:00,10:56:00,404334,30.0,2
53,10:57:01,10:57:01,401051,17.0,2
54,10:57:58,10:57:58,401052,18.0,2
55,10:59:22,10:59:22,405014,18.0,2
56,11:00:27,11:00:27,401055,15.0,1
57,11:01:50,11:01:50,401056,10.0,1
58,11:02:44,11:02:44,400062,8.0,1
59,11:04:08,11:04:08,404335,5.0,1
60,11:05:33,11:05:33,400065,5.0,1
61,11:06:37,11:06:37,400066,5.0,1
62,11:07:51,11:07:51,400067,5.0,1
63,11:10:00,11:10:00,803003,5.0,1
