stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:39:00,7:39:00,403560,51.0,4
2,7:39:28,7:39:28,401930,51.0,4
3,7:40:08,7:40:08,401897,51.0,4
4,7:41:35,7:41:35,401898,51.0,4
5,7:43:01,7:43:01,401899,51.0,4
6,7:45:34,7:45:34,401900,51.0,4
7,7:48:00,7:48:00,401901,51.0,4
8,7:50:05,7:50:05,401903,28.0,2
9,7:52:38,7:52:38,401905,28.0,2
10,7:53:47,7:53:47,401906,28.0,2
11,7:55:15,7:55:15,404681,28.0,2
12,7:56:41,7:56:41,401908,20.0,2
13,7:58:35,7:58:35,401909,20.0,2
14,7:59:39,7:59:39,401910,20.0,2
15,8:01:19,8:01:19,403367,1.0,1
16,8:03:00,8:03:00,403383,1.0,1
