stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:45:00,15:45:00,404058,12.0,1
2,15:47:38,15:47:38,401412,15.0,1
3,15:49:14,15:49:14,403992,15.0,1
4,15:51:42,15:51:42,403984,15.0,1
5,15:54:00,15:54:00,403562,15.0,1
6,15:56:01,15:56:01,403736,15.0,1
7,15:59:00,15:59:00,403621,4.0,1
8,16:00:32,16:00:32,405529,8.0,2
9,16:03:00,16:03:00,403620,28.0,2
10,16:05:40,16:05:40,402214,28.0,2
11,16:07:17,16:07:17,402215,28.0,2
12,16:08:55,16:08:55,402216,12.0,2
13,16:10:54,16:10:54,402217,28.0,2
14,16:11:44,16:11:44,402218,28.0,2
15,16:13:25,16:13:25,402328,28.0,2
16,16:14:51,16:14:51,404154,28.0,2
17,16:16:58,16:16:58,402330,29.0,2
18,16:19:00,16:19:00,402331,29.0,2
19,16:20:13,16:20:13,403563,29.0,2
20,16:22:09,16:22:09,402334,28.0,2
21,16:23:03,16:23:03,803159,28.0,2
22,16:24:13,16:24:13,402336,27.0,2
23,16:25:46,16:25:46,401877,12.0,1
24,16:27:25,16:27:25,402338,12.0,1
25,16:28:28,16:28:28,402339,16.0,1
26,16:29:41,16:29:41,401909,16.0,1
27,16:30:37,16:30:37,401910,4.0,1
28,16:32:04,16:32:04,403367,6.0,1
29,16:33:32,16:33:32,403383,8.0,1
30,16:35:00,16:35:00,904918,8.0,1
