stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:40:00,16:40:00,405308,6.0,1
2,16:42:59,16:42:59,404865,6.0,1
3,16:44:11,16:44:11,405086,6.0,1
4,16:45:32,16:45:32,400853,6.0,1
5,16:47:00,16:47:00,405237,6.0,1
6,16:49:06,16:49:06,403606,6.0,1
7,16:51:00,16:51:00,402269,8.0,1
8,16:52:26,16:52:26,401344,8.0,1
9,16:53:34,16:53:34,401345,8.0,1
10,17:01:40,17:01:40,403494,8.0,1
11,17:03:00,17:03:00,404994,8.0,1
12,17:04:01,17:04:01,405489,4.0,1
13,17:05:25,17:05:25,400029,4.0,1
14,17:07:37,17:07:37,402290,4.0,1
15,17:10:00,17:10:00,402292,4.0,1
16,17:10:55,17:10:55,402293,4.0,1
17,17:11:55,17:11:55,405365,1.0,1
18,17:13:08,17:13:08,402295,1.0,1
19,17:14:00,17:14:00,803058,1.0,1
