stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:33:00,2:33:00,405154,1.0,1
2,2:33:22,2:33:22,405155,1.0,1
3,2:33:53,2:33:53,403526,1.0,1
4,2:34:41,2:34:41,403913,1.0,1
5,2:35:24,2:35:24,402670,1.0,1
6,2:36:09,2:36:09,405061,1.0,1
7,2:37:00,2:37:00,403855,1.0,1
8,2:37:31,2:37:31,402673,1.0,1
9,2:38:09,2:38:09,402674,1.0,1
10,2:38:26,2:38:26,402634,3.0,1
11,2:38:58,2:38:58,450228,3.0,1
12,2:39:55,2:39:55,402677,3.0,1
13,2:40:20,2:40:20,402678,6.0,1
14,2:41:00,2:41:00,402679,6.0,1
15,2:41:25,2:41:25,402680,4.0,1
16,2:41:59,2:41:59,402681,7.0,1
17,2:42:23,2:42:23,402682,8.0,1
18,2:43:05,2:43:05,405488,8.0,1
19,2:43:50,2:43:50,405480,8.0,1
20,2:44:35,2:44:35,403545,5.0,1
21,2:45:06,2:45:06,405519,9.0,1
22,2:45:32,2:45:32,402687,5.0,1
23,2:46:00,2:46:00,402688,9.0,1
24,2:46:20,2:46:20,402689,9.0,1
25,2:46:58,2:46:58,403432,9.0,1
26,2:47:32,2:47:32,402691,11.0,1
27,2:47:58,2:47:58,402692,11.0,1
28,2:48:25,2:48:25,403433,11.0,1
29,2:49:03,2:49:03,402694,10.0,1
30,2:49:39,2:49:39,403434,10.0,1
31,2:50:18,2:50:18,402696,10.0,1
32,2:50:53,2:50:53,402697,10.0,1
33,2:51:17,2:51:17,403765,10.0,1
34,2:52:00,2:52:00,403777,11.0,1
35,2:53:00,2:53:00,401946,11.0,1
36,2:53:31,2:53:31,401947,11.0,1
37,2:53:59,2:53:59,401948,11.0,1
38,2:54:29,2:54:29,403436,11.0,1
39,2:55:11,2:55:11,402704,10.0,1
40,2:55:56,2:55:56,402705,10.0,1
41,2:56:41,2:56:41,405181,10.0,1
42,2:57:21,2:57:21,402707,10.0,1
43,2:57:53,2:57:53,450492,8.0,1
44,2:59:00,2:59:00,402502,7.0,1
45,2:59:35,2:59:35,402503,8.0,1
46,3:00:13,3:00:13,402504,8.0,1
47,3:00:48,3:00:48,402505,8.0,1
48,3:01:20,3:01:20,402506,8.0,1
49,3:02:39,3:02:39,402507,8.0,1
50,3:03:42,3:03:42,402508,11.0,1
51,3:04:45,3:04:45,402509,11.0,1
52,3:05:17,3:05:17,402510,11.0,1
53,3:07:00,3:07:00,401444,10.0,1
54,3:07:46,3:07:46,401446,10.0,1
55,3:08:38,3:08:38,401447,10.0,1
56,3:09:17,3:09:17,401448,10.0,1
57,3:10:06,3:10:06,402517,9.0,1
58,3:11:04,3:11:04,402518,9.0,1
59,3:11:50,3:11:50,402519,7.0,1
60,3:12:51,3:12:51,402520,6.0,1
61,3:13:37,3:13:37,402521,7.0,1
62,3:14:46,3:14:46,405103,7.0,1
63,3:16:01,3:16:01,405074,7.0,1
64,3:17:01,3:17:01,402526,7.0,1
65,3:18:06,3:18:06,405073,7.0,1
66,3:19:00,3:19:00,404853,4.0,1
67,3:19:51,3:19:51,405075,8.0,1
68,3:20:41,3:20:41,405076,4.0,1
69,3:21:34,3:21:34,402740,7.0,1
70,3:22:00,3:22:00,402741,7.0,1
71,3:22:46,3:22:46,405077,4.0,1
72,3:23:29,3:23:29,402744,4.0,1
73,3:24:00,3:24:00,402745,3.0,1
74,3:24:32,3:24:32,405185,3.0,1
75,3:25:28,3:25:28,402748,2.0,1
76,3:26:07,3:26:07,402749,2.0,1
77,3:28:00,3:28:00,903340,2.0,1
