stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:58:00,13:58:00,403560,4.0,3
2,13:58:28,13:58:28,401930,42.0,3
3,13:59:08,13:59:08,401897,42.0,4
4,14:00:35,14:00:35,401898,51.0,4
5,14:02:01,14:02:01,401899,51.0,4
6,14:04:34,14:04:34,401900,51.0,4
7,14:07:00,14:07:00,401901,51.0,4
8,14:09:05,14:09:05,401903,46.0,3
9,14:11:38,14:11:38,401905,28.0,2
10,14:12:47,14:12:47,401906,28.0,2
11,14:14:15,14:14:15,404681,22.0,2
12,14:15:41,14:15:41,401908,22.0,2
13,14:17:35,14:17:35,401909,22.0,2
14,14:18:39,14:18:39,401910,22.0,2
15,14:20:19,14:20:19,403367,2.0,1
16,14:22:00,14:22:00,403383,2.0,1
