stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:31:00,14:31:00,803083,2.0,1
2,14:32:47,14:32:47,400933,2.0,1
3,14:35:03,14:35:03,404039,2.0,1
4,14:36:38,14:36:38,404040,8.0,1
5,14:38:00,14:38:00,400936,8.0,1
6,14:41:31,14:41:31,403132,8.0,1
7,14:45:00,14:45:00,404992,8.0,1
8,14:46:25,14:46:25,400943,8.0,2
9,14:47:52,14:47:52,401014,32.0,2
10,14:48:48,14:48:48,401015,32.0,2
11,14:50:05,14:50:05,401016,32.0,2
12,14:53:11,14:53:11,403271,32.0,2
13,14:56:42,14:56:42,400751,32.0,2
14,14:57:58,14:57:58,400752,32.0,2
15,14:59:31,14:59:31,404289,32.0,2
16,15:00:59,15:00:59,400755,32.0,2
17,15:02:00,15:02:00,400756,32.0,2
18,15:03:09,15:03:09,404290,32.0,2
19,15:04:15,15:04:15,400759,32.0,2
20,15:05:07,15:05:07,400760,32.0,2
21,15:05:58,15:05:58,400761,32.0,2
22,15:06:34,15:06:34,400762,32.0,2
23,15:07:40,15:07:40,404054,32.0,2
24,15:09:00,15:09:00,400764,32.0,2
25,15:10:08,15:10:08,403902,32.0,2
26,15:11:04,15:11:04,404104,32.0,2
27,15:12:02,15:12:02,400768,32.0,2
28,15:12:46,15:12:46,400769,23.0,2
29,15:14:03,15:14:03,400599,18.0,3
30,15:14:50,15:14:50,400771,34.0,3
31,15:15:32,15:15:32,400772,34.0,3
32,15:16:27,15:16:27,400602,34.0,3
33,15:17:29,15:17:29,404258,34.0,3
34,15:19:00,15:19:00,404821,34.0,3
35,15:21:55,15:21:55,404019,34.0,3
36,15:23:00,15:23:00,903236,34.0,3
37,15:24:36,15:24:36,400610,33.0,3
38,15:27:31,15:27:31,400613,45.0,3
39,15:30:11,15:30:11,400616,29.0,3
40,15:33:00,15:33:00,400619,44.0,3
41,15:34:07,15:34:07,400620,17.0,3
42,15:35:12,15:35:12,400621,45.0,3
43,15:36:20,15:36:20,400622,45.0,3
44,15:37:32,15:37:32,400623,24.0,2
45,15:38:23,15:38:23,400624,25.0,2
46,15:40:59,15:40:59,400796,29.0,2
47,15:42:08,15:42:08,402535,22.0,2
48,15:43:21,15:43:21,400798,20.0,2
49,15:45:00,15:45:00,903231,20.0,2
